MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-749.8682701479474,7.532767287990813,7.079268496941127,6.430370773165853,5.704412764659895,5.000479722782609,4.365429478935422,3.783772323452618,3.1941221119407475,2.5250388075882837,1.7351403559205303,0.840618377837908,-0.08154068437704554,-0.9163609739626507,-1.550747764601973,-1.914411281204455,-0.19486908601465885,-0.2774771177355929,-0.27839463784827156,-0.2678910282770398,-0.2384381785822904,-0.1925224036338657,-0.14315809462715343,-0.10753893614041583,-0.09808275229415403,-0.11631107376634034,-0.1526429897244427,-0.19154484956150958,-0.2189989633581289,-0.2287597122926248,-0.2247265295455157,-0.2182421632047576,1896.4793574705254,0.2773726973636937,5.328096449375153e-06,0.03390815109014511,-6.022171982604968e-07,59.742977142333984,0.3522660732269287,0.04054590314626694,0.5746667385101318,0.3847871720790863,0.007318850140444557,0.0064035276888091165,0.46664854797671673
-745.0783163406165,14.03537249445413,12.902837538231328,11.428236704057518,9.839423594084465,8.088412145990185,6.013822925521662,3.63597840849648,1.2685053373242676,-0.6798159401651299,-2.017609518994773,-2.8823521638333136,-3.541086047378407,-4.089736643537887,-4.36236479834448,-4.141360392740861,-0.19486908601465885,-0.2774771177355929,-0.27839463784827156,-0.2678910282770398,-0.2384381785822904,-0.1925224036338657,-0.14315809462715343,-0.10753893614041583,-0.09808275229415403,-0.11631107376634034,-0.1526429897244427,-0.19154484956150958,-0.2189989633581289,-0.2287597122926248,-0.2247265295455157,-0.2182421632047576,1605.7405167448453,0.2773190275263669,5.284324288368225e-06,0.03231451287865639,-5.612003111012598e-07,29.794607162475586,0.04306674748659134,0.0,0.1654549390077591,0.8345449566841125,0.007720413749137258,0.004818345288715029,0.3842760893776888
-748.7132929917782,9.026946088303195,8.147431440262228,6.770981472201109,5.02119872222303,3.051477665856302,1.0283581459865327,-0.8860538012408068,-2.5504708641879175,-3.8577024673962015,-4.7433735182867185,-5.189267704949213,-5.221198104343909,-4.902007787979606,-4.320888712097885,-3.5806032867659563,-0.19486908601465885,-0.2774771177355929,-0.27839463784827156,-0.2678910282770398,-0.2384381785822904,-0.1925224036338657,-0.14315809462715343,-0.10753893614041583,-0.09808275229415403,-0.11631107376634034,-0.1526429897244427,-0.19154484956150958,-0.2189989633581289,-0.2287597122926248,-0.2247265295455157,-0.2182421632047576,1992.0760426165848,0.28244980661113195,4.344619810581207e-06,0.05263043940067291,-5.48683313761146e-07,29.65757942199707,0.12552790343761444,0.022763779386878014,0.19756338000297546,0.7796728610992432,0.007316704619479839,0.005172014456438358,0.4141349024666167
-751.0801852381635,5.881598733785971,5.584821394986543,5.105480392361812,4.465628358981299,3.6944347402562174,2.8266044726732686,1.9005116944615852,0.9561589118494545,0.033081454321816306,-0.8316810181344387,-1.6054298021355318,-2.2613657972983963,-2.779777019100478,-3.148794372193196,-3.3646823256735097,-0.19486908601465885,-0.2774771177355929,-0.27839463784827156,-0.2678910282770398,-0.2384381785822904,-0.1925224036338657,-0.14315809462715343,-0.10753893614041583,-0.09808275229415403,-0.11631107376634034,-0.1526429897244427,-0.19154484956150958,-0.2189989633581289,-0.2287597122926248,-0.2247265295455157,-0.2182421632047576,2076.4075396369058,0.2761386028909974,5.75091689825058e-06,0.07114850729703903,-5.463692065223404e-07,29.789020538330078,0.10265318304300308,0.018961839377880096,0.24538061022758484,0.7356575727462769,0.007260762217340977,0.005502208073737113,0.4311071755438789
-749.9115222245848,7.39041316067894,6.701637845403651,5.681108252960296,4.460849047245375,3.145824516918185,1.795865835582724,0.44114234432267124,-0.8851932273343722,-2.121421097319267,-3.1748479889466017,-3.943196204377569,-4.348110076885548,-4.364864968513228,-4.034950860508882,-3.4548830527269105,-0.1948690860146668,-0.2774771177355935,-0.27839463784827223,-0.2678910282770402,-0.2384381785822909,-0.19252240363386597,-0.14315809462715376,-0.10753893614041571,-0.0980827522941538,-0.1163110737663401,-0.1526429897244424,-0.19154484956150927,-0.2189989633581287,-0.22875971229262446,-0.22472652954551542,-0.21824216320475756,1992.7181397671425,0.2731232730720015,4.542991518974304e-06,0.06151086091995239,-5.740107036816547e-07,60.83970642089844,0.052000779658555984,0.09007681161165237,0.557318389415741,0.35260483622550964,0.0074509139297362125,0.004644959314370557,0.38401190394696205
-749.4172614903558,8.145085373476016,7.603836966301692,6.774760954315955,5.737891802760867,4.563571091550633,3.3004177556804777,1.9815927204599815,0.6433057474687662,-0.6580231228950112,-1.8427045626340384,-2.82288883460199,-3.5286148398116444,-3.930516499074281,-4.046378233525541,-3.9278874712802447,-0.13444391291063315,-0.18798273523835146,-0.17781798976048863,-0.1516359835260515,-0.10419893990955623,-0.038767980483789,0.0324395144510868,0.09299768124638487,0.12878037486751323,0.1324676154181456,0.104517220209747,0.05142495349451633,-0.0171851839647542,-0.0916801573127944,-0.16517511862933282,-0.234937284067178,1800.516095434432,0.28335374397941415,4.3762847781181335e-06,0.05405157804489136,-5.115038056479092e-07,59.927791595458984,0.3304259479045868,0.0744975209236145,0.6184602379798889,0.3070421814918518,0.007794488150069471,0.005298579183032755,0.4046858576551235
-748.7967197404625,8.95272999715787,8.214297369169017,7.093824872299855,5.712934797574827,4.179391131860861,2.567735658287451,0.9262713111461023,-0.6979272939965742,-2.2351689870088474,-3.588573847242502,-4.654546390725439,-5.358012952360474,-5.682163287956016,-5.674670975401042,-5.425579853821111,0.09234437641605456,0.11975414680646125,0.10595642478014033,0.12520857531838986,0.19112502458025418,0.2767202948104141,0.33658248001202684,0.34689381734910923,0.3227282690705022,0.2959015179885359,0.27750671564277724,0.24477550660784111,0.16610590571793504,0.037932281440152905,-0.10559471167654053,-0.22110542208298986,1962.1084976921948,0.2674619466930681,5.909241735935211e-06,0.05137784034013748,-5.491329150527673e-07,60.13465118408203,0.34832173585891724,0.0918973758816719,0.6136341094970703,0.2944684624671936,0.0072505008982739205,0.004775787648347879,0.39711234516233224
-748.2665263202164,9.5820973976473,8.585597750197898,7.31030149038696,6.097500462498444,5.111749828862374,4.284605714079455,3.4004470248226584,2.2554017963623405,0.7909211202675452,-0.86265985259145,-2.439038589702099,-3.649568142111634,-4.306898159672485,-4.409099403172231,-4.144537370630178,-0.09884037488345451,-0.14640997735082306,-0.15553728216864887,-0.14692076629213002,-0.11393191412438705,-0.07251865047520722,-0.04553415464439986,-0.03829759156847183,-0.03147498256393406,-0.00017700661910532642,0.05909971291267774,0.12113946221723726,0.15270440412751923,0.14155160008516604,0.10547585228271028,0.07294791890407942,1936.0478395605849,0.2756285121013525,4.4442713260650635e-06,0.06266438961029053,-4.904649781462146e-07,60.068084716796875,0.3782308101654053,0.0358458049595356,0.6481857895851135,0.3159683346748352,0.005948754832057988,0.0050401754082154875,0.45865933243835527
-750.7741665160773,6.181803230212186,5.603091912959934,4.921714918725262,4.270348535994257,3.563899585294595,2.6268288912075097,1.420904006408695,0.13464998924938598,-0.9611706901207946,-1.7453606891458067,-2.328035445178413,-2.8999438790624614,-3.5071229012694127,-3.9853076571792254,-4.122371425929568,-0.1487079894811144,-0.21249749044343935,-0.2163592185070799,-0.21769907699940083,-0.2175049465205858,-0.22178018212952583,-0.23238041492630582,-0.23799053285081112,-0.21686228771493038,-0.15246195053973588,-0.04952531245278832,0.06464990321075116,0.15663465610353616,0.20794270512856922,0.22324251143443516,0.21988218520961333,2069.4356161046016,0.28290232863370524,4.886649549007416e-06,0.09163805097341537,-5.29114369328691e-07,60.19013595581055,0.35972970724105835,0.034589607268571854,0.5917701125144958,0.3736402988433838,0.005758714657879851,0.005132028105997064,0.471228475161427
-747.2348499710558,11.108660068396718,10.2652692787537,9.085057162426168,7.710619645771766,6.155526801115883,4.379594506992956,2.4294753645687317,0.4899323946680952,-1.215683402399971,-2.5794399559017718,-3.6622601158734174,-4.593227584535455,-5.418217518115747,-6.051594824760908,-6.376491826623937,-0.19281447554746609,-0.26957836403349034,-0.2592960000949329,-0.24193970604868345,-0.22324280803630006,-0.21256266195666806,-0.21317782166173305,-0.2139174492075385,-0.1928157692070698,-0.13314291585825047,-0.03926479346992651,0.062347052035223005,0.13956875966049503,0.1756010112187684,0.1772598045026049,0.16466325984342453,1839.7075259805813,0.27747154853685657,4.814937710762024e-06,0.03979099914431572,-5.478009628954167e-07,59.6673698425293,0.3184487223625183,0.029905911535024643,0.5965965986251831,0.3734974265098572,0.00535743544073293,0.005352135280058887,0.499752550274319
