MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-733.2244921237191,47.89227218007584,31.090328942699614,23.250124450295793,22.06979311059579,17.769992728362325,6.893990792173954,-3.112814023273377,-2.2812189005584234,4.191205470976245,3.8818351310888777,-1.3114974563502848,-3.18029322808216,-1.61762812665421,-0.17126537967600441,-2.088319416626542,-0.5970747146170513,-0.14965099182866243,0.8228715690101104,0.6361239256652353,-0.36822425230145295,-0.9201701046888945,-0.4965486720473761,0.05217744473182525,-0.298076513908636,-0.9287142852394369,-0.6299128846132959,0.18039852605350776,0.46882207110766805,0.3385035441769209,0.30454142498729153,0.4291639307663196,1175.7308839797286,0.19803572229911062,0.00015467125922441483,0.00897267460823059,-8.099147139625182e-07,0.0439031757414341,0.1873994767665863,0.3550458252429962,0.45755451917648315,0.0875143237007271,0.19933887053602828,0.6949159867869666
-721.8385155055422,58.88409836818823,33.03821302469875,22.236254030319074,22.985585784608723,17.009051708141225,2.1092041864074114,-7.6636532357353,-5.477008285309669,-1.7120778265658927,-4.504268311162562,-6.732768260409401,-3.565076009866251,-1.6340325341903812,-3.3146100860871712,-3.2455912191582463,-0.5970747146170513,-0.14965099182866243,0.8228715690101104,0.6361239256652353,-0.36822425230145295,-0.9201701046888945,-0.4965486720473761,0.05217744473182525,-0.298076513908636,-0.9287142852394369,-0.6299128846132959,0.18039852605350776,0.46882207110766805,0.3385035441769209,0.30454142498729153,0.4291639307663196,1065.6133866435994,0.21560456584701243,0.00010698102414608002,0.009346354752779007,-7.504688538196992e-07,0.2649734914302826,0.1100829467177391,0.26620030403137207,0.6237167119979858,0.06208972137722586,0.17013624805655864,0.7326323083993854
-724.6476048097664,55.62402928733826,30.608966969785875,20.132513021606407,21.673765276938674,16.953797692784615,3.7911634949854776,-5.812779445665999,-7.8813406576733165,-7.13551174816158,-3.88405574564349,3.2390074688811388,8.119135233195196,4.500765719361489,-2.600751023149112,-3.5051519933825137,-0.5970747146170513,-0.14965099182866243,0.8228715690101104,0.6361239256652353,-0.36822425230145295,-0.9201701046888945,-0.4965486720473761,0.05217744473182525,-0.298076513908636,-0.9287142852394369,-0.6299128846132959,0.18039852605350776,0.46882207110766805,0.3385035441769209,0.30454142498729153,0.4291639307663196,1109.21969591606,0.2319024830644634,9.006261825561523e-05,0.013069317676126957,-7.486910991279564e-07,0.09766280651092529,0.3114713132381439,0.43764111399650574,0.2508874237537384,0.0695582240572902,0.19571519794550216,0.7377866823893198
-741.4329788847199,37.95084148727699,23.869321967647224,18.250490335453073,18.555845886415355,13.896047658984479,4.989038330998227,0.6143419117225679,0.8260393982856056,-1.384133523378659,-5.652042077577281,-5.380581861457794,-1.1045271396650729,0.049075885176638856,-2.676598178745081,-2.864522930889854,-0.5970747146170513,-0.14965099182866243,0.8228715690101104,0.6361239256652353,-0.36822425230145295,-0.9201701046888945,-0.4965486720473761,0.05217744473182525,-0.298076513908636,-0.9287142852394369,-0.6299128846132959,0.18039852605350776,0.46882207110766805,0.3385035441769209,0.30454142498729153,0.4291639307663196,1369.4942019416583,0.21212896374878112,8.775852620601654e-05,0.024252522736787796,-7.495565651389312e-07,0.13127145171165466,0.2725594937801361,0.4811375141143799,0.24630290269851685,0.06618202615789782,0.17684198032804122,0.7276728866630425
-734.2899025940258,45.45337795044417,27.70295365338493,22.013463389405523,22.340286616410776,12.783656466956916,-2.450264950824334,-7.414407833604399,-2.5004669569979505,-1.5672190924145104,-6.92490243949311,-7.882047172225187,-1.7416107378043009,1.8608227526508982,-2.174385575398299,-7.725506941678404,-0.5970747146169966,-0.14965099182866728,0.8228715690101097,0.6361239256652347,-0.36822425230145417,-0.9201701046888964,-0.4965486720473763,0.05217744473182554,-0.2980765139086357,-0.9287142852394369,-0.6299128846132958,0.18039852605350795,0.46882207110766777,0.3385035441769209,0.3045414249872921,0.42916393076632003,1150.9759720525835,0.20748960099704175,8.745770901441574e-05,0.009292212314903736,-7.234727203361576e-07,0.07042600959539413,0.3106403350830078,0.4492214620113373,0.24013827741146088,0.0537719412088654,0.20233315393922113,0.7900395492804503
-729.5871413802624,51.242440596683316,31.76017105854649,22.502786695012908,19.16371020556839,12.696656910336579,3.641752033800402,-1.9928855601709459,-1.5904494873040576,-1.4077219626588224,-3.6872537441411612,-0.8419511904229002,5.109139975126883,4.293522545040695,-0.6247930661972625,-2.1686643708361077,-0.9829628883916554,-0.4842788749187168,0.8581203708371423,0.8071786823933847,-0.1813826666993115,-0.5575822635104256,-0.07537181928580844,0.27465124457798,0.03362728984370643,-0.17908533269218846,-0.0463466728207529,-0.07322264166095294,-0.2255318646146424,0.15240717581857133,0.8014890557052397,0.8156143045330879,1236.6095810572613,0.22344454996362406,9.220000356435776e-05,0.015094950795173645,-7.183510730053435e-07,0.2581913471221924,0.110850490629673,0.33026450872421265,0.558884859085083,0.14003162561373458,0.11173389376683487,0.44380141506962123
-731.2993012263344,50.90778520141389,33.63353671916015,24.541630880041275,21.593796918812075,13.696488066364665,1.7177330144057528,-4.8962473613278075,-5.114882521791837,-5.284996092407349,-6.195852668843514,-4.160803559986947,-1.0163004783820586,-1.524503486650775,-4.142659537625053,-4.2927695886399135,-0.06328590888997052,0.35080931261995935,0.96021542202073,0.8385780676966841,0.27133713675825416,-0.017671475284037494,0.021373817064717967,0.033971201113604375,0.0023802615720723147,0.11827088073545763,0.1704620362435086,-0.15281472902419724,-0.48408064282249924,-0.26738419624498594,0.26151377788452107,0.4745436313509165,1136.0756870674475,0.19213857248439054,0.00012496300041675568,0.011635668575763702,-8.147424908779382e-07,0.3180771470069885,0.10077504813671112,0.3173431158065796,0.5818818211555481,0.1225145087279418,0.11290336393937082,0.47958705369376686
-732.8026544701986,52.49088124347739,39.6243204725203,27.087232493263397,17.177328417218938,8.73209039070101,2.038403788802712,-2.252514051823887,-5.278279264671832,-7.407726255512393,-6.874048964657943,-3.5342151229049548,-0.5526411690982983,-0.204235568010672,-1.033875785782343,-0.6866797490850169,0.3905644007534806,0.7446975970850087,0.8559254472633874,0.5395105029715525,0.3272910564227434,0.4963463193992353,0.5268795528642468,0.0844159632058191,-0.25893616668571484,0.2038237651696022,0.965594960161748,0.8668167872409897,0.09320898482808442,-0.11471192626068617,0.4379374105707883,0.8390006675912127,1059.364424021866,0.22171992111137465,6.596557796001434e-05,0.00991007313132286,-7.456596765467817e-07,0.12475304305553436,0.0,0.0,1.0,0.07221439410226213,0.1352176375292076,0.6518647889899643
-733.5931197873122,49.477642411789574,35.00882474457314,25.886116468958676,20.79064045089136,12.103664646480995,0.8723978242561554,-6.194965914425272,-7.68052022120966,-6.387133203962506,-3.1248212697480384,1.5608134279993198,4.607012785047532,4.3391002494049395,2.94430824900577,2.6498000999285978,-0.6955577357228316,-0.3610660577019544,0.4822195210526636,0.5024648230017914,0.4323710416312022,0.9916320866827417,1.4908169617208546,1.1101198725289545,0.3756051393166101,0.45294089566172374,1.0952656961025922,0.930228784645357,-0.0074331464152887355,-0.3723133787838368,0.12349973816863834,0.6371666947514112,1097.7155225369643,0.206597043709066,8.522067219018936e-05,0.011618304997682571,-7.914951779240499e-07,0.14284968376159668,0.0,0.0,1.0,0.07964059613496828,0.14529952503889038,0.6459475716499095
-734.9366351474413,47.59608371022637,33.24998023728509,24.978318729141538,21.803070562652422,14.636688274502358,3.6010189299575135,-2.4533568517920648,-1.4174510423246236,-1.0184011090329466,-5.340153259517512,-8.42595662699831,-4.771232693114085,1.7463114919746745,4.219638589450578,2.425303349692694,-0.839848857113482,-0.6719699941615358,0.04945624296413148,0.25068058255068526,0.542635839065291,1.1785514251237224,1.463588385087279,1.0385177645121744,0.5177662340567396,0.6852627302844981,1.1003089702371691,0.6697942339332424,-0.22816753907532897,-0.4045590156351229,0.0008132918103691544,0.23811197627744143,1051.7480505557614,0.20155279406700663,6.822589784860611e-05,0.010368363000452518,-7.877882331952355e-07,0.23216019570827484,0.18340876698493958,0.4903007447719574,0.3262902498245239,0.0796872966499383,0.1604560173540061,0.6681677481612942
