MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-780.2919273451745,0.10267250910498424,0.10209249059363287,0.10112821900020892,0.09978332362525018,0.09806286635126328,0.09597332259095484,0.09352255691522565,0.09071979345267565,0.08757558117214576,0.08410175417866338,0.08031138717265988,0.07621874623967352,0.07183923515605084,0.06718933741262173,0.06228655417454933,0.07163803266732903,0.09698119299848938,0.08752232981975609,0.0759870626536045,0.05877952916462101,0.03446787839012021,0.008689129427405115,-0.015334314027164505,-0.04008744925177199,-0.06397512833603636,-0.08020592270106718,-0.0874223273714983,-0.0896616731680987,-0.0862641813995957,-0.07390608968338164,-0.05626360788901374,2838.891297921252,0.30131078632655184,1.1827796697616577e-06,0.18188393115997314,-2.6467081245608794e-07,0.03097209893167019,0.0,0.2525053024291992,0.7474947571754456,0.0008493514873051469,0.002537074764076489,0.749189433268001
-778.206167019621,2.950464866011891,2.6512740249182576,2.175911697621251,1.5575121371807963,0.8390083449124068,0.07000053952766949,-0.6968379386736054,-1.4095426398346207,-2.020541871806656,-2.4899678080177305,-2.7883532691353183,-2.898524209255318,-2.816563530406426,-2.5517958014825832,-2.125818559360085,0.07163803266732903,0.09698119299848938,0.08752232981975609,0.0759870626536045,0.05877952916462101,0.03446787839012021,0.008689129427405115,-0.015334314027164505,-0.04008744925177199,-0.06397512833603636,-0.08020592270106718,-0.0874223273714983,-0.0896616731680987,-0.0862641813995957,-0.07390608968338164,-0.05626360788901374,2829.9618346422603,0.30302266278633083,1.41095370054245e-06,0.17850884795188904,-2.995073168564361e-07,0.03320180997252464,0.4138127863407135,0.1768805980682373,0.4093066453933716,0.0008545786833373975,0.002716549556517773,0.7606978450675701
-777.8916803071245,3.384541164462647,3.058010625614849,2.5510935345191417,1.9128134909158911,1.1997323660045833,0.4675243753817314,-0.2358212696492531,-0.8738164909952019,-1.4218837156228483,-1.86493527933107,-2.193480524754455,-2.3999505921908675,-2.4767242917477144,-2.41666534909037,-2.2160546400538785,0.07163803266732903,0.09698119299848938,0.08752232981975609,0.0759870626536045,0.05877952916462101,0.03446787839012021,0.008689129427405115,-0.015334314027164505,-0.04008744925177199,-0.06397512833603636,-0.08020592270106718,-0.0874223273714983,-0.0896616731680987,-0.0862641813995957,-0.07390608968338164,-0.05626360788901374,2771.5805223114635,0.30444840038497833,1.2023374438285828e-06,0.2377632111310959,-3.215460386109657e-07,0.12906040251255035,0.04039585590362549,0.25149232149124146,0.7081117630004883,0.0010613342143076878,0.0019301882152032632,0.6452193692957893
-777.250281851967,4.2478484554116065,3.793337692697002,3.0842465610502376,2.186336711622009,1.1792346340016175,0.14676694980703098,-0.8321966712488118,-1.6909774701150346,-2.3795051638423086,-2.8657013302741294,-3.134274375591508,-3.1838663696685234,-3.023706816574011,-2.67082561307559,-2.1485001606737617,0.07163803266732903,0.09698119299848938,0.08752232981975609,0.0759870626536045,0.05877952916462101,0.03446787839012021,0.008689129427405115,-0.015334314027164505,-0.04008744925177199,-0.06397512833603636,-0.08020592270106718,-0.0874223273714983,-0.0896616731680987,-0.0862641813995957,-0.07390608968338164,-0.05626360788901374,2739.823735134754,0.29993968436148266,1.4826655387878418e-06,0.14309179782867432,-3.199720653717869e-07,0.27867987751960754,0.041425857692956924,0.2918775677680969,0.6666964888572693,0.0008042368554004779,0.0023755396268835913,0.7470775509281126
-777.5682417105288,3.7238469876822,3.2576085956553857,2.7650935435375423,2.0467004624125122,1.0264506869154895,0.04392896791952661,-0.7383850610420271,-1.5370413175310025,-2.3324188816022033,-2.7839186364035493,-2.869754940250881,-2.8696875994364883,-2.732956814502513,-2.2054614522187843,-1.4380529000443576,0.07163803266735996,0.09698119299848905,0.08752232981975581,0.07598706265360422,0.058779529164620876,0.034467878390120124,0.008689129427405108,-0.015334314027164453,-0.040087449251771906,-0.06397512833603611,-0.08020592270106697,-0.08742232737149805,-0.08966167316809852,-0.08626418139959544,-0.07390608968338153,-0.056263607889013585,2680.977020695961,0.30425652411708426,1.4873221516609192e-06,0.18560181558132172,-2.580245933599923e-07,0.303860604763031,0.08015084266662598,0.0,0.9198490977287292,0.00048037710040222043,0.002504209769895569,0.8390473719552715
-778.7591879903633,2.112814385661001,1.854038243429311,1.6811271379513117,1.375418756570292,0.8309494344366397,0.3401955586814475,0.022051674971118304,-0.3709752347113893,-0.8529658874094794,-1.1196234509676137,-1.1667519396682753,-1.2720274989321876,-1.3811859977764667,-1.2316266931153397,-0.9436203782600231,-0.21244633642791771,-0.2881549202808988,-0.2559577051320196,-0.2098751908233487,-0.15033177327282757,-0.08042697602740138,-0.01016896262867111,0.05393162871969164,0.1125504078912027,0.16337439214519434,0.19955133874024467,0.2200858861055186,0.22926963389280486,0.22595788798408617,0.20566315030324522,0.17084003514927285,2876.581223318257,0.3077904383386649,9.434297680854797e-07,0.21102605760097504,-2.4129888000779385e-07,0.025758080184459686,0.23384128510951996,0.22122260928153992,0.5449361205101013,0.00022149259492934483,0.0022412095098924565,0.9100611501100042
-779.8544076612014,0.699891546068568,0.6360611616964581,0.534034052566739,0.4000591177796002,0.24233085024301082,0.07047805575464898,-0.10503566644804664,-0.27356156251419067,-0.4249243011334437,-0.5500479135343145,-0.6415098079066438,-0.6939883756763773,-0.7045767039748037,-0.6729436266721317,-0.6013332055206354,-0.19828443819481853,-0.2625442211159363,-0.22110742006270584,-0.16916704103975713,-0.10074073154625979,-0.016385600506981284,0.06313950107211529,0.12683511914880466,0.1837771632567925,0.2326316603486261,0.25712047286843737,0.2571803577692914,0.24759173324058378,0.2263310713610781,0.18077054643285614,0.11797886543450042,3270.5809619816137,0.2967685537167992,7.7858567237854e-07,0.35851606726646423,-2.406824967802633e-07,0.2180003523826599,0.03759867697954178,0.09985513985157013,0.8625462055206299,0.0007495677419819416,0.0017765744268081604,0.7032757097986501
-778.1517896399089,3.012508190637451,2.6706366584600296,2.1302561144025667,1.433014899822269,0.6325082211327774,-0.20996923834553366,-1.030263637627226,-1.7664023631001884,-2.363427234768019,-2.7776326246399607,-2.9798718398690474,-2.9576738374844957,-2.7160117407448565,-2.276676254972386,-1.6763215005418795,0.1824968943077758,0.20338104493390707,0.1401307447987862,0.09858960868817343,-0.012484241767274789,-0.11585162279524262,-0.15681712811059195,-0.20461397921122312,-0.21267571401534002,-0.1568262339977899,-0.10927152447645264,-0.027745740768162584,0.0867782556814799,0.13453410922227937,0.1701643031065808,0.22250053208640774,2872.2491781280646,0.29844570387578,1.2451782822608948e-06,0.19791297614574432,-3.01478561069302e-07,0.19109173119068146,0.08592075109481812,0.35533925890922546,0.5587400794029236,0.0008091947362188483,0.0037506118118401386,0.8225374853757107
-777.8995496783107,3.386941237247841,3.0962050570097595,2.6344854429692184,2.0339558644445335,1.3357281928098181,0.5864536050018709,-0.16537776743261157,-0.8730751759661441,-1.4950018480002834,-1.9972016265956756,-2.355250562754228,-2.5552849560512505,-2.5942413266698994,-2.479402258919931,-2.227371021144365,1.4199721547169373,1.7068685601642282,1.41629660503,1.3309726724744861,0.8802089038212577,0.39855664526248663,0.13916958251904094,-0.21154180564602365,-0.4256048159678177,-0.4845493840138055,-0.6899821912582303,-0.7274830458963746,-0.61716309164533,-0.7679013371358614,-0.8168566516721523,-0.6546276058643153,2805.002170386433,0.29795022752656497,6.7148357629776e-07,0.20762629806995392,-2.767851532754327e-07,0.09323807805776596,0.0,0.5409044623374939,0.45909541845321655,1.203916957825977,16.707332202940623,0.9327843107412588
-780.3646646560111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.126664560721455,7.655664885742198,-0.4786903631959091,4.5871603081743695,1.3972715055696054,-1.7072657920367846,-0.8134623411064531,-3.873831603116103,-2.3254092820344305,-2.5450919506139478,-3.632403782780483,-1.6065951533121083,-1.4354631282688122,-2.4706712798608574,-1.230596730125994,-1.5801109968260911,3112.8748640886142,0.30613888308062126,7.171183824539185e-07,0.3366160988807678,-2.6548981772538753e-07,0.369323194026947,0.04464017599821091,0.6756536364555359,0.2797061502933502,8.7653155869119,73.69575924218967,0.8937035976661984
