MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-738.5677012185369,27.492103368591284,19.382205323850467,14.65042565713144,12.026494957609803,7.355636232285346,2.696958694212171,2.1451373448493296,3.8571135731397455,3.6994973943437524,2.3929974644250915,2.4823125065379967,2.6639125518534192,1.2571579043134102,0.8866676742272024,3.919403762389818,0.06998191309611418,0.11293796060251898,0.09222256789860558,0.05640675316666621,0.22184828895268488,0.6007343980350398,0.7881834715321389,0.49178702946456854,-0.0029619420745176793,-0.2553552075819649,-0.2982763523150996,-0.4529350802436316,-0.7350221467728862,-0.8757260925412054,-0.808422066863494,-0.7331361902291937,1924.1409465428055,0.2815222235109774,4.212837666273117e-05,0.03073660470545292,-5.445327499532865e-07,23.85110092163086,0.10124194622039795,0.0,0.16444262862205505,0.8355573415756226,0.04610581335225135,0.060084257157659235,0.5658180361793022
-730.5490468408898,37.0474683327948,25.109095587925516,17.01959523756949,11.66852335705076,3.196522682049082,-5.7575529645254475,-7.443438594602634,-2.5067634628534856,0.424437667401253,-1.9001433583217922,-3.808245091094742,-1.5714142941721954,0.6233096910065838,-1.5567101981665845,-5.426456387384775,0.06998191309611418,0.11293796060251898,0.09222256789860558,0.05640675316666621,0.22184828895268488,0.6007343980350398,0.7881834715321389,0.49178702946456854,-0.0029619420745176793,-0.2553552075819649,-0.2982763523150996,-0.4529350802436316,-0.7350221467728862,-0.8757260925412054,-0.808422066863494,-0.7331361902291937,1951.5075976596563,0.2784655957174317,3.756023943424225e-05,0.06595975905656815,-5.682216501752619e-07,23.50160026550293,0.10321296751499176,0.0,0.1727437973022461,0.8272563219070435,0.04020453377090191,0.06120572851576114,0.6035457076597128
-737.6420179949823,27.83506500948011,18.907921414540244,15.814275023738386,14.945893836194408,8.337054280564216,-0.7331141248917331,-3.223891994382241,-0.02124412424495442,0.1680051338504151,-4.462627242174473,-7.523225940407513,-6.417078121183726,-5.44717079734665,-6.888342238481204,-7.4449336101581025,0.06998191309611418,0.11293796060251898,0.09222256789860558,0.05640675316666621,0.22184828895268488,0.6007343980350398,0.7881834715321389,0.49178702946456854,-0.0029619420745176793,-0.2553552075819649,-0.2982763523150996,-0.4529350802436316,-0.7350221467728862,-0.8757260925412054,-0.808422066863494,-0.7331361902291937,2128.92260007308,0.27903978904470267,3.215298056602478e-05,0.06726714223623276,-5.306857500091399e-07,38.96866226196289,0.18935951590538025,0.044578708708286285,0.34881383180618286,0.6066074371337891,0.044811739018861624,0.05499475599199119,0.5510137991120833
-729.8110488429686,36.645455725014145,22.31183347261915,14.6031772265781,13.42185487164329,9.152808833853584,-0.15598282973322108,-6.157846973895399,-4.003337618108891,0.7570813892263206,1.244295277769781,-1.8082056971209541,-3.5007954543745043,-2.389092963493596,-1.00419414055107,-1.3136482374826592,0.06998191309611418,0.11293796060251898,0.09222256789860558,0.05640675316666621,0.22184828895268488,0.6007343980350398,0.7881834715321389,0.49178702946456854,-0.0029619420745176793,-0.2553552075819649,-0.2982763523150996,-0.4529350802436316,-0.7350221467728862,-0.8757260925412054,-0.808422066863494,-0.7331361902291937,1905.4850700867369,0.2741107523577548,3.785640001296997e-05,0.07045998424291611,-5.61544734667802e-07,32.749839782714844,0.04650207981467247,0.0,0.1793513000011444,0.820648729801178,0.02941942554377383,0.07469148594475919,0.7174222651291057
-729.8857068793586,36.940560528055286,24.009398464218407,17.496801051160176,14.84119212865485,7.697929538861437,-1.0888765030107925,-3.2412418070695246,-0.7903424686844815,-2.230065408286752,-7.2289745517481245,-7.734469663357408,-1.9170009058639947,3.6908431049952246,4.580216737291924,2.1802908072051688,0.06998191309613987,0.11293796060251754,0.09222256789860399,0.0564067531666648,0.2218482889526845,0.6007343980350398,0.7881834715321399,0.49178702946456937,-0.002961942074517207,-0.25535520758196484,-0.2982763523150993,-0.45293508024363116,-0.7350221467728864,-0.8757260925412055,-0.8084220668634945,-0.7331361902291939,1879.6993646625199,0.2752787988849656,4.303548485040665e-05,0.06017201766371727,-5.899479397706849e-07,29.3291072845459,0.08218585699796677,0.0,0.30913251638412476,0.6908674240112305,0.042077530484948306,0.05606638236686215,0.5712670377379181
-731.2721451068567,36.06985399102698,25.14599098315366,20.3686462246093,20.11834360706036,15.731436604394844,6.864212400443648,0.9832726488220351,0.5650540287333758,0.48574129596410487,-2.6325712727279944,-6.390462569480571,-8.068330863653351,-7.906517908647208,-6.551530805601272,-4.01658199804367,-0.6574462945681996,-0.7266911107757082,-0.32310583707941215,-0.025286616970428222,0.20120956869141865,0.5824691273525006,1.0077603404069113,1.0267438417520254,0.5082220070328732,-0.06111115478986088,-0.2229174452473425,-0.18122793793352276,-0.3842932598650824,-0.7237909081603034,-0.6936077263700714,-0.24298795791090233,1782.53544857677,0.27427142750247085,3.105495125055313e-05,0.037896256893873215,-5.618609568082887e-07,29.393165588378906,0.31539294123649597,0.048918817192316055,0.2241000533103943,0.7269811630249023,0.047458508290213794,0.05224742623432234,0.5240152101624908
-735.8209339957165,29.57091423806148,18.906866540477274,14.695310652211893,14.095153695934155,8.633881197252267,0.5049015246192485,-1.9205316286920797,0.6816658862964051,0.3557015476436254,-4.209598896929502,-6.756223230744405,-4.9594959933539595,-3.0494596617805425,-3.3036880335993324,-3.1197990049778697,-0.28555659454139337,-0.21478221844311318,0.12319508520194465,0.26051520969344133,0.21125328752800357,0.23934071365018422,0.3660224975290222,0.30875979143300514,-0.04707662098489083,-0.3990672423649048,-0.4100840297472944,-0.15647486669835856,0.008217527310517614,-0.057450930254242694,-0.14558985419280052,-0.04295846072499959,1915.8190813584952,0.26879735910967134,4.3043866753578186e-05,0.058572039008140564,-5.72493338672418e-07,29.379138946533203,0.19438119232654572,0.05964326858520508,0.288749098777771,0.6516076922416687,0.04242325079882786,0.06612020480191066,0.6091588335378259
-730.7979888143495,36.83056457216313,24.439565356166938,15.481742039467056,11.825814885464009,8.419186744014937,3.2465663261986872,0.07564212192787895,1.2752367779954485,3.4818043774645693,2.4469952395893335,-1.5689919116417235,-5.653153248929081,-8.739845542284964,-11.41262886713364,-12.80727865519029,-0.7684173388861454,-0.7485913110467225,-0.09821781340892527,0.25583280121253377,0.21143525614606012,0.14851887032691627,0.2709774518359457,0.3343097696944639,0.09514681316591357,-0.2709042783015229,-0.4072179707428199,-0.276337521272124,-0.1866470059829052,-0.3434043358535651,-0.5743328089288745,-0.5708801424785311,1722.2457572657734,0.2862582921564774,3.31709161400795e-05,0.03358554467558861,-4.851874847080437e-07,57.98215866088867,0.3176107704639435,0.0367499440908432,0.5552428960800171,0.40800726413726807,0.04902638845751535,0.05828337020566214,0.5431320592994832
-737.8765339756609,28.62482641730891,20.55967957554632,15.768031789463684,13.987498531865992,10.65658375535721,5.392564666851455,1.4456721608955432,-0.5173686555959611,-2.4498689355142584,-4.498799303732784,-5.229090718447884,-4.887022645267379,-4.6758663903306585,-4.253217263178306,-3.028856252643814,-0.2554231357286988,-0.2836150866616344,-0.14924514705636954,-0.11889726269908296,-0.1995939326184755,-0.2468511008332736,-0.18141631965347374,-0.11763769539331903,-0.21025115200755987,-0.41188746932873305,-0.4909143832367302,-0.3290273923892486,-0.09598392734204472,-0.02525409457681209,-0.10268393036681892,-0.1381589111707931,2128.8504222393385,0.2826884949783618,4.023127257823944e-05,0.07097690552473068,-4.834591593834259e-07,29.36323356628418,0.2817292809486389,0.04378482699394226,0.26901373267173767,0.6872014403343201,0.04796650756291325,0.05962065111704891,0.5541614059573925
-738.257577509124,27.30463776421154,19.235456450141168,16.936068602011687,16.389992966938166,10.326735616563461,2.664873962897362,1.0086238227134032,2.4813707543554746,-0.5376273355248736,-6.572969885477628,-8.61143407746017,-6.646552129935911,-5.951580255570331,-6.761976269180726,-5.311496112284448,-0.26848441158165826,-0.4151079329473544,-0.4382154094395536,-0.4314671194836409,-0.5598860449097252,-0.7562014441390396,-0.6314012842823873,-0.14421887484409862,0.14377149141824844,-0.08577323740463677,-0.32166469662102865,-0.008665170860091144,0.5625658134931394,0.7490052844572394,0.5066902222446412,0.20141221975326756,2012.9317640359661,0.2713391777571806,5.428120493888855e-05,0.05761871114373207,-6.041111892946748e-07,39.20600509643555,0.2920173704624176,0.054617978632450104,0.4221009314060211,0.5232809782028198,0.05307504997612583,0.050744692822679405,0.4887769075003274
