MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-683.6023878279984,22.03534509382422,14.020792838857933,8.90078049574095,8.233268037196057,10.292594816414123,12.704802422082057,11.916834040167963,6.547143079505815,0.4332861509966589,-2.2846215946091415,-2.0266044110054917,-1.2928161057091978,-1.7272642054460818,-3.954276337764033,-6.276429130011484,0.010719037724993996,0.026865386369049282,-0.03248546399641335,-0.21201045252147535,-0.4053427959958194,-0.6319734491138439,-0.9290469547292679,-1.0289748436469346,-0.7188296459994882,-0.30203071934547115,-0.1998788787691568,-0.41324764313724527,-0.6855730065913941,-0.8024884576858025,-0.629788807125399,-0.23430757764987686,2051.5254136971917,0.271663329297422,7.884297519922256e-05,0.048213038593530655,-5.673003876947726e-07,0.05887216329574585,0.0,0.3638075292110443,0.6361924409866333,0.08099003844104125,0.12263654954590486,0.6022619676452405
-675.7925001937352,32.89403536642561,23.992656390166886,16.259197294583686,10.541139187076112,6.17104645194523,2.8274649478074245,-1.3558231236651455,-6.1541129195919195,-7.31846278326141,-3.8997004778595388,-0.6844519054276653,-0.22303357620004782,-0.61369688417578,-0.9528223630859474,-1.1210023262903697,0.010719037724993996,0.026865386369049282,-0.03248546399641335,-0.21201045252147535,-0.4053427959958194,-0.6319734491138439,-0.9290469547292679,-1.0289748436469346,-0.7188296459994882,-0.30203071934547115,-0.1998788787691568,-0.41324764313724527,-0.6855730065913941,-0.8024884576858025,-0.629788807125399,-0.23430757764987686,1795.8931039325157,0.27171726530380225,9.337347000837326e-05,0.056079261004924774,-5.358346993447313e-07,0.24962250888347626,0.111176498234272,0.31341713666915894,0.5754063129425049,0.08629379788616512,0.1429277994277158,0.623535483142105
-674.8625302491813,34.608722092493636,25.907179031351795,17.51623288600105,11.47882850950879,7.549425223037673,4.722852782005715,1.5309474091861253,-1.6212974539923748,-2.0442000516558734,0.790655528158821,3.8017646334145256,4.58980485973032,3.18746232363755,0.14728084987141493,-3.069316270594628,0.010719037724993996,0.026865386369049282,-0.03248546399641335,-0.21201045252147535,-0.4053427959958194,-0.6319734491138439,-0.9290469547292679,-1.0289748436469346,-0.7188296459994882,-0.30203071934547115,-0.1998788787691568,-0.41324764313724527,-0.6855730065913941,-0.8024884576858025,-0.629788807125399,-0.23430757764987686,1795.701913178103,0.2789827765514837,9.504985064268112e-05,0.05083860829472542,-5.770352667339037e-07,0.07720552384853363,0.09738199412822723,0.26638683676719666,0.6362313628196716,0.11736616163063399,0.11616953046512254,0.49743801224820744
-677.1729225929307,31.696334053202772,23.947629317078984,17.329317643578587,13.649302776174467,10.55709779093502,5.802068098096171,0.10199361886861624,-4.182315081395752,-5.52838190675619,-4.127579110284955,-1.6839445091870684,-0.6538092710266062,-2.2347324345772903,-4.495732072964241,-3.8750693717118905,0.010719037724993996,0.026865386369049282,-0.03248546399641335,-0.21201045252147535,-0.4053427959958194,-0.6319734491138439,-0.9290469547292679,-1.0289748436469346,-0.7188296459994882,-0.30203071934547115,-0.1998788787691568,-0.41324764313724527,-0.6855730065913941,-0.8024884576858025,-0.629788807125399,-0.23430757764987686,1911.5966979307514,0.27760598571436207,6.813276559114456e-05,0.06886445730924606,-5.489193274700953e-07,0.3261224925518036,0.0825543999671936,0.1982688158750534,0.7191767692565918,0.10031826142819672,0.10683935041872711,0.5157394385183129
-680.651238643471,25.424591124848412,15.989037956421086,10.901443657557987,11.7054870539854,12.59775728735934,8.888504031692133,2.3370186236873636,-1.579312444473654,-0.4517438629276518,2.2232835965195425,2.012519158609498,-0.7212895005653726,-2.7928106484438193,-3.379580859796574,-3.4230037978097596,0.010719037725007263,0.026865386369046576,-0.032485463996414964,-0.21201045252147677,-0.4053427959958203,-0.6319734491138443,-0.9290469547292683,-1.0289748436469344,-0.7188296459994881,-0.3020307193454709,-0.19987887876915697,-0.4132476431372458,-0.6855730065913948,-0.8024884576858032,-0.6297888071253994,-0.23430757764987706,1966.0847913500522,0.27635531535423263,7.268134504556656e-05,0.06965029239654541,-5.602684562924993e-07,0.13941353559494019,0.12452798336744308,0.10570543259382248,0.7697665691375732,0.08286772786816951,0.12443217516699437,0.6002519699485204
-678.7964809676301,28.932478343437417,21.066193058754386,15.387614596360983,12.216402755618905,9.236461865204976,5.114743969453597,-0.9195336720636507,-7.100925510025915,-9.227251318955282,-6.906278619525972,-4.386705149833087,-3.606402854614612,-3.24162682836441,-3.1794185650848097,-3.028249384638749,-0.49072350826307876,-0.6257710060547567,-0.5088418743219865,-0.4271971637444074,-0.31210715473237527,-0.11492559824834636,0.10051369323569616,0.27439080341828254,0.34809505571698646,0.22984306427378892,-0.06101823918202644,-0.3731022985510922,-0.6233827817033141,-0.8012125065763914,-0.8101312500719184,-0.5688058334468523,1889.1489782582844,0.27158574613039754,9.628757834434509e-05,0.06483862549066544,-5.848549720416779e-07,0.14245492219924927,0.10125463455915451,0.2128346860408783,0.6859106421470642,0.08604729396653865,0.13505820708917882,0.6108315100452649
-676.2329042978051,32.59689951781834,24.73555035862629,19.1838458954445,16.508862229496913,13.823598786292617,9.476486692163114,3.7774642666403215,-1.1622429933491525,-3.1637399541287046,-3.5361696387081722,-5.464500429100121,-8.60629500492611,-10.126069956321064,-9.628178246807138,-8.255911166229547,-0.25755982495271007,-0.30423645310747793,-0.2686836900100938,-0.44102456751237296,-0.6966597353708046,-0.7133211056488471,-0.386996488963539,0.020627231278771217,0.17057889145521393,-0.013242828356132184,-0.33856402708361266,-0.6058818818231124,-0.7572378977816793,-0.7713664029381306,-0.5805084992172227,-0.19620235065609637,1652.9920665459942,0.2649422013515522,8.279085159301758e-05,0.036762695759534836,-6.017924068095795e-07,0.12325458228588104,0.12326406687498093,0.0330665297806263,0.8436694741249084,0.08868342668160051,0.14468489557162673,0.6199851555457883
-673.6547590579405,35.41998961513025,24.642789275766923,14.893733435440655,9.351211031535051,5.7353362199459195,0.9752102650217523,-4.53651955304093,-7.87739981135681,-7.350873068038718,-4.272760136736249,-1.5944656177962886,-1.4641867255369023,-3.6766050286070113,-5.82051832092202,-5.283160333952047,0.44764561253429297,0.5861506769795796,0.4118736158317904,-0.0023033793294259253,-0.6023297170424321,-0.930929154761019,-0.670055713480777,-0.19907994737377296,-0.026987095362169557,-0.09240815088273929,-0.1276825050341128,-0.13867188526328333,-0.16786859279480304,-0.14697887252391734,-0.09119862304905361,-0.018234750700396776,1743.3178169609164,0.27215880582396723,6.64684921503067e-05,0.05095199868083,-5.118212508950972e-07,0.05695666745305061,0.19794441759586334,0.4211744964122772,0.380881130695343,0.08489131574854622,0.15777443701997032,0.650171831912657
-683.9538314959826,22.240735417610427,14.352084615655583,6.396340859358748,0.8887803590593804,-1.6671520464890186,-2.0466968096857667,-2.000142898498244,-2.442711064826906,-2.588379621316234,-2.1449225712452105,-2.2339860823688795,-3.309348014352258,-4.5589202239836135,-5.191685304898546,-4.287831837964205,0.983031395764386,1.292861403407532,1.0015500811982552,0.4206807648955928,-0.4115955145262856,-0.9392366732252257,-0.7045362181373267,-0.16065726891185364,-0.02127064913198426,-0.22429933065797636,-0.29179877066418963,-0.13510017112558112,0.047163139542773055,0.12711742528198858,0.10042744508308522,0.1381385914163425,2077.0528983145296,0.2719534581014717,8.074101060628891e-05,0.0838097482919693,-5.277881885457836e-07,0.0652848333120346,0.0,0.39232149720191956,0.6076784729957581,0.12127878813857612,0.17130545229797783,0.5854910436815716
-679.198542236492,29.12855540256045,22.49214100721398,17.338350402996642,14.750270057369374,13.464015841126287,11.678765791530944,7.3675018335889035,1.4266481264881794,-1.8734375384677802,-1.100836669004336,0.07034210437552238,-1.27297054284249,-4.267846448121604,-6.876024027355717,-6.826930829240943,1.069313442342772,1.2921162137262892,0.7821574320747458,0.214299794803013,-0.2660378515342864,-0.4563716202633836,-0.23439504379886866,0.1442584614978628,0.3192874637056415,0.29131898426666225,0.2775536929370305,0.3285813665627478,0.3271713923618909,0.16033366357427667,-0.14695527032059003,-0.334627206650686,1921.4825380249142,0.26466231017331476,8.09207558631897e-05,0.05561153218150139,-5.79514254814102e-07,0.010900551453232765,0.300202876329422,0.3835066556930542,0.3162905275821686,0.0959523976891086,0.21111294020723845,0.6875179779441655
