MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-733.6384976035594,45.35855931916424,19.181639336739465,10.792244185681398,14.283828290495414,11.033469660321483,2.871937139453478,0.6821228399638832,3.1542792600099414,3.3786286956725124,0.8367842890519004,-1.2224623325565136,-0.10528902101596055,4.538082324139008,6.2523493980718285,-2.724190259376318,-0.9441695879576891,-0.9410981218774933,-0.38975227466070533,-0.5757740074457457,-1.0811581984262773,-0.8844360482420285,-0.37145201132763844,-0.5027400911061788,-0.8804621676721992,-0.801471183350153,-0.5384726956422348,-0.4368598011802706,-0.5838676296350754,-0.9737772514254992,-0.9234057376670364,0.08974183045996172,1744.5429692712728,0.27187991320959976,8.349958807229996e-05,0.02385764941573143,-5.733646997763141e-07,0.1529538482427597,0.2046760469675064,0.3871842622756958,0.40813955664634705,0.08176413576093088,0.0874295045903646,0.516742262941062
-728.1738242403782,52.28584214828563,26.649100939632586,21.797866720758027,26.022521206290733,17.00666913449551,2.522728902983583,-0.978332344456889,2.6159737696811254,3.8756953141600534,3.748321355230792,3.2474985580035485,0.36172508162029926,-1.5039632122515845,0.33118236951418023,0.9150947417083927,-0.9441695879576891,-0.9410981218774933,-0.38975227466070533,-0.5757740074457457,-1.0811581984262773,-0.8844360482420285,-0.37145201132763844,-0.5027400911061788,-0.8804621676721992,-0.801471183350153,-0.5384726956422348,-0.4368598011802706,-0.5838676296350754,-0.9737772514254992,-0.9234057376670364,0.08974183045996172,1713.0643188236718,0.2699195113043476,7.479917258024216e-05,0.036624155938625336,-5.958394406977587e-07,0.1515834778547287,0.19105499982833862,0.3326222598552704,0.47632265090942383,0.06073183920712978,0.08567764255670994,0.5851918982604489
-729.698716202649,53.770089589959944,31.325001347548316,20.52747845573461,16.814764214628834,9.53856711370236,3.8707121388476264,4.649698321140766,4.806020728287561,1.5725707858652145,0.6724264112746355,1.5382845680555073,-0.39287901852421864,-1.732031843364283,0.5394034831251211,0.6391851108716458,-0.9441695879576891,-0.9410981218774933,-0.38975227466070533,-0.5757740074457457,-1.0811581984262773,-0.8844360482420285,-0.37145201132763844,-0.5027400911061788,-0.8804621676721992,-0.801471183350153,-0.5384726956422348,-0.4368598011802706,-0.5838676296350754,-0.9737772514254992,-0.9234057376670364,0.08974183045996172,1772.633644668046,0.26933087660293936,5.4659321904182434e-05,0.048922426998615265,-5.720714158251911e-07,0.055500905960798264,0.0,0.23214463889598846,0.7678553462028503,0.02409598995665904,0.10043366234083775,0.8065039971436313
-722.5287024206573,59.38919814611041,29.157546853215756,15.223220971330797,12.29334834312483,4.93767652561678,-3.3439668604638735,-6.287493020671382,-7.5214085294600395,-7.364924477647369,-3.3223934976137777,-0.4884043785131016,-1.6020713331879262,-0.6355452920874188,1.591211019213996,-2.7519034177082373,-0.9441695879576891,-0.9410981218774933,-0.38975227466070533,-0.5757740074457457,-1.0811581984262773,-0.8844360482420285,-0.37145201132763844,-0.5027400911061788,-0.8804621676721992,-0.801471183350153,-0.5384726956422348,-0.4368598011802706,-0.5838676296350754,-0.9737772514254992,-0.9234057376670364,0.08974183045996172,1728.3566965013356,0.2728329171384074,5.3522177040576935e-05,0.052575014531612396,-5.210528477708981e-07,0.09564274549484253,0.0,0.0,1.0,0.040602190526229376,0.0810583847444234,0.6662666567546346
-737.728218279621,42.97905843895084,21.406774213926415,10.79104397935711,6.917100014597979,0.056474053765846244,-3.8087191814085544,0.5976498995370376,4.648147368123135,2.5590668811767285,0.3576389985576969,1.8150307075618648,3.6247961116615284,4.663847401188234,5.142146671053663,1.6838022263820782,-0.9441695879576265,-0.9410981218774946,-0.38975227466070794,-0.5757740074457468,-1.081158198426279,-0.8844360482420286,-0.3714520113276386,-0.5027400911061791,-0.8804621676721998,-0.8014711833501535,-0.5384726956422352,-0.436859801180271,-0.5838676296350759,-0.9737772514254994,-0.9234057376670366,0.08974183045996162,2062.4681561545003,0.2711633220096708,4.349555820226669e-05,0.08629988878965378,-5.409012600409887e-07,0.22452130913734436,0.16106604039669037,0.4260631799697876,0.4128707945346832,0.03602434726905389,0.08903382686424689,0.7119392833078214
-734.9579822656489,45.689904477910076,21.959172415083806,9.9546806337085,6.773298087213874,3.3995463724085697,0.7088896297179933,-0.7789277323957386,-2.025266945980548,-0.04096185804914079,4.971825012163903,7.0347247252889265,3.5125228761551126,-1.2818156560077085,-1.647102368160148,2.3348337010157305,-1.195916538272587,-1.3737684280083553,-0.958591798104244,-1.0613526412172982,-1.1197240093939187,-0.4420503257294894,0.16084549829061334,-0.3046170374756629,-1.1564460136047547,-1.372277558080277,-1.1418970636667476,-0.9391810874638724,-0.7951235257813792,-0.6798807844186682,-0.49788043966690987,-0.21657995586436246,2044.3459572673116,0.26919285201576804,4.3898820877075195e-05,0.08931009471416473,-5.226350528718873e-07,0.26093053817749023,0.13947241008281708,0.42806145548820496,0.4324662685394287,0.03375303021449452,0.08183625319223994,0.7079916994058637
-735.0037344536859,46.29362295266404,24.338466564580955,14.648021298882668,11.910385368314106,5.306467615620632,0.4969527707491295,1.556506165324897,0.2711246247943493,-4.560099742254883,-4.476630823030056,-1.308349835814102,-4.096898983553684,-10.03046940260799,-10.919245575679957,-8.70134368629496,-0.598275200485585,-0.753096828978229,-0.5828210546108973,-0.42784180222189006,-0.16233016144644,0.14498318817268369,0.04249643234745867,-0.48181834116429134,-0.7556411240317444,-0.5647078505864822,-0.435826787232506,-0.5427421053821371,-0.526688807420545,-0.27180177440018805,0.01821956018369665,0.1702630888597382,1914.3003493853032,0.2712841089317561,4.7206878662109375e-05,0.062424436211586,-5.320098807657688e-07,0.09479304403066635,0.0,0.24516966938972473,0.7548304200172424,0.0456869144948214,0.07559264553468528,0.6232925442365885
-735.7038915336041,45.507968816186875,25.19739511506603,17.622968901759524,15.538402794638163,8.652907846260467,0.8861915988000328,-2.0676850997083385,-0.7961188906355459,-0.04402773100907062,-1.7098658876199817,-2.514224838043291,-2.1673067844504774,-2.141463898386117,-0.49240685431898296,0.09118571396219233,0.13711051165498775,0.29876398806764337,0.28984641275816914,0.047611849183096036,0.0895309344626036,0.3494565435726313,0.11320354876554821,-0.4855718047964346,-0.5641115957345028,-0.09328581743836976,0.06621977716926693,-0.39660755175009305,-0.8654702002598171,-0.7743804647038071,-0.2730836581025563,0.1470380790224053,1984.3180755929402,0.2776536598059021,3.848038613796234e-05,0.07006730139255524,-5.075005844920759e-07,0.14974571764469147,0.0,0.14853765070438385,0.8514623641967773,0.025183568602069967,0.11062080144359196,0.8145599541929143
-736.3936618662381,43.48854922577394,19.716995586270436,9.54367110107562,9.761746109975768,6.532832190210256,-0.7987744908196551,-5.872509204351191,-6.6001711039588145,-4.468302161542454,-2.6456917237356192,-3.91153187724115,-6.39316813581004,-5.279664562040653,-0.44214187281276646,2.638449087235069,1.047850971766393,1.4621149416856947,1.2815063018783028,0.9719889295178041,0.752684351789228,0.4717770312096764,-0.0766077433649109,-0.6376149673385311,-0.8446210356173944,-0.6129605835684113,-0.273574546046478,-0.3500141553985682,-0.6909855508703732,-0.5755482824097533,-0.13300474905990833,-0.1581323670836989,2098.8608336536954,0.27787843410052326,4.6510249376297e-05,0.09790390729904175,-5.871793354384228e-07,0.12986275553703308,0.0,0.37295812368392944,0.6270419359207153,0.026246426694234465,0.10491435409323349,0.7998911981412797
-735.1848894667856,45.502444537833284,22.22338107043857,11.951314323397046,11.645576079686059,9.460101390386708,5.246029131921869,-0.005550289401349995,-8.44446169378546,-14.058470063949594,-10.489242348112688,-4.9591000543729535,-4.85186946770094,-4.614911935425922,-1.3437082100861555,-2.6583106661955664,0.9807707882465546,1.2513893025173355,0.7810896818920545,0.21743909003447384,-0.057243052416459175,-0.20987993701337265,-0.34486228822624915,-0.2078596848235237,0.0390468631862428,0.0857123904566891,-0.024714026633173833,-0.2715276310312712,-0.3814526433157421,0.09562311682991237,0.5224229308654874,-0.10562543614326556,1915.1865052349422,0.27193333963633054,4.045944660902023e-05,0.06871413439512253,-5.518095913816118e-07,0.1926232874393463,0.18394900858402252,0.39765965938568115,0.4183914363384247,0.04425234923408179,0.08591635694458337,0.66003849517147
