MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-712.9417450294123,47.07959099275919,-5.6244265295761675,17.799001045936855,27.629120575507837,4.407450066213291,-14.095775943233862,-6.877301203630112,9.5275881506101,9.536931674692504,0.8285181998903912,0.5985679007104948,10.399813015793363,7.156925155085519,-3.884142888759408,4.626161766088893,-2.255759367380164,1.110431095619615,3.7226879766071423,-1.0692558079150438,-1.3752310937385508,0.22150036513383817,0.4278040437456147,-1.2932847247723676,-1.7163516899295252,-0.9275911705887342,-1.0381372648692537,-1.2325138891928973,-0.3715870880693351,0.5270973005149004,0.9988108937718785,0.2941966068026122,2004.1686443435538,0.21708212428419754,0.00015876907855272293,0.06324703991413116,-6.50402201762055e-07,0.31788402795791626,0.1808365285396576,0.5526295900344849,0.26653388142585754,0.18704226639353655,0.39646837088978865,0.6794535447299521
-699.2414871589248,63.08212693648065,5.901981419735284,29.18745550611987,35.584114894726845,12.488948141130425,1.7656834223982683,6.5565910023948755,12.309727742274415,2.7919773989391317,-4.603317439746362,-2.4525297820695453,-3.5347710752506085,-3.502975791210238,-5.123811597023001,-5.450163105880435,-2.255759367380164,1.110431095619615,3.7226879766071423,-1.0692558079150438,-1.3752310937385508,0.22150036513383817,0.4278040437456147,-1.2932847247723676,-1.7163516899295252,-0.9275911705887342,-1.0381372648692537,-1.2325138891928973,-0.3715870880693351,0.5270973005149004,0.9988108937718785,0.2941966068026122,1517.3063603098853,0.23029449621778952,0.00017171166837215424,0.02705770917236805,-6.418921755280891e-07,0.009146487340331078,0.37151870131492615,0.2615520656108856,0.3669293224811554,0.1674959101177891,0.36984723429902,0.688288737172638
-713.3282719467185,59.403908444200255,19.040644922691293,33.83635383272279,30.01944661203523,10.120775045815586,4.017780185187954,2.415740424016122,5.846081380101133,11.26189718554607,9.046136838117597,3.4117961308733413,3.434487704262512,-0.06654805141488374,-6.3743854536680375,0.12631826676889596,-2.255759367380164,1.110431095619615,3.7226879766071423,-1.0692558079150438,-1.3752310937385508,0.22150036513383817,0.4278040437456147,-1.2932847247723676,-1.7163516899295252,-0.9275911705887342,-1.0381372648692537,-1.2325138891928973,-0.3715870880693351,0.5270973005149004,0.9988108937718785,0.2941966068026122,1415.906075984094,0.22103460475100867,0.0003542006015777588,0.01781206578016281,-7.025685848384931e-07,0.009071805514395237,0.37295424938201904,0.23979394137859344,0.3872518241405487,0.13757357039588358,0.3534792359815273,0.7198395598005238
-701.9458821505611,62.194435071704156,9.011647178944997,33.36443133156158,40.41186353172996,17.83400084804179,6.145147858216882,2.334659357495637,2.5446260633459286,7.827676030474944,4.057988338263989,-4.184085135314896,2.5049163800099183,-2.3228774147432025,-15.692404874388153,0.02212608456078602,-2.255759367380164,1.110431095619615,3.7226879766071423,-1.0692558079150438,-1.3752310937385508,0.22150036513383817,0.4278040437456147,-1.2932847247723676,-1.7163516899295252,-0.9275911705887342,-1.0381372648692537,-1.2325138891928973,-0.3715870880693351,0.5270973005149004,0.9988108937718785,0.2941966068026122,1349.4975803090106,0.22634275595771178,0.00024500954896211624,0.01280308235436678,-6.612344580747513e-07,0.039344411343336105,0.30956584215164185,0.29160335659980774,0.3988308012485504,0.09582518788932219,0.2856816127622281,0.7488244305850678
-716.8314715477957,56.87327024591243,13.2560916058375,28.66191783044114,36.87950608957152,17.148644785135392,7.259100414684704,6.528322886245336,2.1039573460704735,-0.03103873224500084,0.20130337431808226,1.0257121733491448,3.113803433419696,-4.1814406202477485,-11.826689848320678,-3.3695780338049905,-2.2557593673801346,1.1104310956196135,3.7226879766071423,-1.0692558079150474,-1.3752310937385548,0.2215003651338374,0.4278040437456138,-1.293284724772369,-1.716351689929526,-0.9275911705887351,-1.0381372648692548,-1.232513889192898,-0.3715870880693349,0.5270973005149014,0.99881089377188,0.2941966068026128,1533.502109777813,0.22671535542145577,9.561702609062195e-05,0.02643929421901703,-6.846774209834565e-07,0.09289167076349258,0.13169962167739868,0.24863669276237488,0.6196637749671936,0.10899718535304148,0.19148434269070547,0.6372582831874689
-720.5402825678783,66.72193368724257,28.12066633204526,20.92616006856428,22.35741682107579,8.240766252652364,-9.329537641281453,-13.720409691195538,-4.367584812227669,2.319385886483434,-2.637829622891879,-4.244762220464896,2.7784601186986984,4.0130050306699,-1.3324345838954539,-4.299646842833346,-2.817187663192168,0.26278537728983764,2.5679418465987847,-2.0731068528121495,-1.7483672476371352,-0.14138126183310068,-1.161062069092143,-2.3542362251929263,-1.4610178071003799,-0.761990618328909,-1.5501362001601475,-1.6818716858342102,-0.09799977680421973,1.3445277636506543,1.6901874667036745,0.619361231724862,1284.155774582905,0.2334670790708681,7.50301405787468e-05,0.019511304795742035,-6.572476570135199e-07,0.15731732547283173,0.10026048868894577,0.4014592170715332,0.49828022718429565,0.1749421999381955,0.15347003484497712,0.4673091273420509
-733.9299781126243,52.341123990552944,20.783600560362295,17.171596723458485,22.155604337435726,12.284438808218203,-3.583031190253749,-9.741021239358055,-3.9484837875541876,1.6215694903238431,-0.25049981454066694,0.5574745850939447,4.889069216646227,0.8271353071391326,-5.341704566830902,-2.6195107736924554,-1.8448351963961214,0.8613890532179712,2.353123663787068,-1.848992108028414,-1.459425516597536,0.1420124091393385,-0.9690235832992085,-1.5946466025360995,-0.2836943278532224,-0.31611464606083806,-1.4666341244675558,-1.5121357432486,-0.6624474262315633,0.9677789441888024,1.930410298063164,0.49027594102809735,1479.2685276517054,0.21752004168793002,0.00010850094258785248,0.031134547665715218,-7.25048962439747e-07,0.22813832759857178,0.10178128629922867,0.38869619369506836,0.5095224976539612,0.18389092323560477,0.16377617480974435,0.47107182626864985
-722.3429713480958,64.09689204315256,23.1641912734365,17.019566654572202,29.823476101234245,25.228336127951746,5.48077383039593,-4.887612377237424,-0.06337540237741848,3.44088608729711,-2.793253747886966,-7.352682350836455,-3.2121888511911205,2.113940702477403,3.2050615367986643,2.839245586932398,-1.581060780230577,0.8675351464147344,2.26643006207353,-1.3446471967848035,-1.192738285130737,0.5148163794983103,-0.5432555990400174,-1.3754175829350952,-0.07522659863504799,0.17157879747423171,-0.7614556553664565,-0.8087653185997776,-0.19030647616251564,1.3564497122767556,2.183500730847722,0.35948680761682955,1169.1778203103847,0.2801400138844431,0.00012984126806259155,0.014493273571133614,-5.238557318965572e-07,0.22160391509532928,0.08214899897575378,0.4358971416950226,0.48195382952690125,0.20484529303428997,0.17373095584991108,0.4589061156423786
-714.5025692109539,65.3745011699885,31.62050312214448,22.328026936253387,19.766666079512273,-0.5081086792490918,-2.7959560304524653,-7.601271446631537,-0.3125245371228462,1.33361898320199,-9.778815725424874,-12.771695966430588,3.788393335844672,8.819885001913024,0.7450326514107966,5.275412100597669,-0.5508790977729057,0.4025678564895807,0.5301089761599233,-1.278207810774679,-0.6811708604694457,0.9295869046045352,-0.03526817627708759,-1.4180108340642452,-0.8229228069185108,-0.2200867138346534,-0.9484199049514994,-1.3068895820290152,-0.2663163474009766,1.2118544823333306,1.511018427622806,0.6122375689346884,2234.3447348263,0.2813789088408325,0.00016090180724859238,0.0928720012307167,-7.588590514641e-07,0.0728277936577797,0.0,0.30841800570487976,0.6915820240974426,0.1333051673366833,0.22093212089993475,0.6236839774822346
-726.1454079186562,62.727771129602694,26.028066183250196,17.76711050153005,26.023360732843855,15.858775861706743,-7.497225537108467,-13.565721573745886,-2.1694739100454536,0.5885696917102647,-10.198074179201548,-13.841627991780161,-2.8554607812066366,6.52956283309662,3.819457298757132,-1.6176415715930281,-0.5065774628857576,-0.1678427560343602,-0.06462459018740642,-0.3299369797998158,0.3780919600590272,1.6575017771293974,1.2867437727488054,0.19403283848785974,-0.33581244522493925,-0.34997060370061434,-0.622440102919151,-0.7292166155864048,-0.14615835862701015,0.5323374921004522,0.49490386708353856,0.09450381525981608,1252.1338451920503,0.21648345803931757,0.00015596020966768265,0.015276606194674969,-7.484122716145417e-07,0.1548093855381012,0.0,0.3243839740753174,0.6756159663200378,0.10468843872864309,0.28233614270369944,0.7295044197420206
-723.5649345399555,68.33038714803038,33.632098632767104,21.94305663541214,25.609346147226795,18.313864186024347,1.0391568368430846,-4.722075077645313,5.258430031480431,10.986803340780096,2.7675874403236715,-4.351398773023947,-1.3215735270385527,1.784909196505017,0.5276371073811802,2.603064949662947,-0.530860207563114,0.34349377981942936,0.9343940285704283,0.28397623823895535,-0.25028602952993123,0.6493700530911494,0.7823868867462375,0.16853557377699824,-0.7266647060980792,-0.9675970841450265,-0.8017589820948081,-0.4199901530089694,-0.009695024014178488,0.40903954972004586,0.5950534128073645,0.22010287676337706,1201.7201699864625,0.2279178095862077,0.00013900268822908401,0.014956644736230373,-6.860178775315929e-07,0.07149966061115265,0.0,0.31996142864227295,0.680038571357727,0.13220520343026054,0.22631539378920662,0.6312479549136432
-722.6659861599286,65.35336157529775,26.063167273802723,18.524286506379678,29.73767182012429,24.07146405718936,1.548346713961024,-10.471087420519254,-2.957672693936203,3.0753721619866425,-3.1263582858611603,-4.15200618099297,6.068981378068928,10.292639581936715,3.6967306256645616,-2.3797873929804165,-1.2993361975994673,-0.4480643533514871,0.4301781100170579,0.16380754673098508,-0.3288116197873595,0.41995719884680144,0.2743617221480582,-0.07676235613596963,-0.617728594368238,-0.4311831535119177,0.10351458148780557,0.4011800873903057,0.09614979161172671,-0.11224241557667566,0.11150111025631437,-0.01323214309782655,1201.1716983669126,0.2101053384343467,0.0001087794080376625,0.016378335654735565,-7.028764792966445e-07,0.09700248390436172,0.0,0.36410272121429443,0.6358972191810608,0.11704810743378491,0.3035111796374431,0.7216846446337991
-727.7322929640459,56.2858658268635,15.610632778262422,8.71758992274312,20.349909870445522,18.547102378458845,-0.4949296675757866,-17.518777109454806,-15.374251129026087,-7.868866972723625,-13.316437222330972,-14.570525497395149,-0.3326933677763557,7.703858223964349,3.978442881255736,2.87702484077929,-1.3963170329424883,-0.24055683831394103,0.8385385029396153,0.7378940152527985,0.36453436973804787,1.2236800451257137,0.7524192753777174,0.16547579347968366,-0.7626034250285302,-0.736859540687998,-0.16037131227718046,-0.1764205795065702,-0.8370977361523675,-0.46295053729491564,0.5945347683364397,0.4503160958346173,1414.6481238703323,0.21487182520751896,0.00013616681098937988,0.02368209883570671,-7.174303918765939e-07,0.23185007274150848,0.17694737017154694,0.2024412900209427,0.6206115484237671,0.15682927770811944,0.26208751396935553,0.625631436066037
-730.3601096344318,59.87852970891119,29.078636437970303,21.661493121410142,27.965299195830198,24.27923805097567,8.662978149335716,-2.904661781910719,-0.7810359808692584,1.957115051520529,-5.145026633286452,-7.542423775667549,1.1393132787012636,4.509919736180115,-1.0904728221329019,-3.726888047099827,-0.41155220590554925,0.21302134172548887,1.4445791495872706,1.3176658200591151,0.1792536946233304,-0.1190922268658314,0.40958799926808087,0.19937249737912136,-0.5748330147761309,-0.6384903889608703,-0.3444556377183145,-0.6011467834440993,-0.9312219505529333,-0.5991519363152854,0.06099572477851113,0.29312442065422223,1050.5292604301455,0.22205826221637331,0.00018496904522180557,0.008215172216296196,-7.425293496717418e-07,0.12000827491283417,0.2289682775735855,0.14588071405887604,0.6251509785652161,0.11192103202337145,0.33225194637781263,0.7480237712203136
-730.135021074455,64.54522249866416,38.35983701482127,24.565719952457087,18.57474690625306,11.156035584592871,2.354212627529258,-4.515106286093132,-6.582295953232183,-7.800016134625401,-10.51217310679522,-7.123062328631793,1.3094500710058845,4.7829884794270985,5.219723947828911,6.996362688538407,-0.48048587122039854,0.23806441592101255,1.5041946704051297,1.3137018587739513,0.17557200712630947,-0.5609145050047086,-0.46533462742050336,-0.20063892644313505,-0.4418536082859679,-0.7325540040243822,-0.7037191947802436,-0.902947962318077,-1.0478440715088186,-0.48773183843407786,-0.07054005732756594,-0.4365605409715334,1204.6380304987301,0.21249042447113703,0.00010156352072954178,0.013731587678194046,-7.352167870779021e-07,0.16705332696437836,0.09907632321119308,0.2931709587574005,0.6077527403831482,0.19221797422823098,0.21692118211332176,0.5301892491860011
