MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-746.1686169398761,4.632045014584612,4.533056088533879,4.371847693870686,4.153906884015958,3.886578904115621,3.5787504246047437,3.2404694889481815,2.8825206313537373,2.515975675056201,2.1517417218043953,1.8001277412317471,1.4704499758472627,1.170694161916668,0.9072494506814496,0.6847250673806042,0.25296080521878367,0.3299752797273857,0.25611986439695295,0.15720592853571522,0.05135196478608596,-0.05367772489264467,-0.15473331428480927,-0.24257988438399095,-0.2995692579767238,-0.3095500912706684,-0.27022315911417105,-0.19510339910114935,-0.10306889532708766,-0.0064204032385359305,0.09052660696470427,0.18214885990594737,2134.657609741407,0.27448203587075914,7.467344403266907e-06,0.05943243205547333,-5.657397534284129e-07,0.030773799866437912,0.0,0.5190573334693909,0.48094266653060913,0.008364783955398285,0.012456105666574752,0.5982504058534258
-739.3584394108282,13.670756914318538,12.262188013205295,11.000481746200084,10.343887439028782,9.859132083911192,8.746175805495898,6.753147964907283,4.520024289623191,2.9866060352023664,2.4772256288118735,2.4119875653918577,1.9414550912852007,0.8409307262671768,-0.2662737515779644,-0.5839394827750466,0.25296080521878367,0.3299752797273857,0.25611986439695295,0.15720592853571522,0.05135196478608596,-0.05367772489264467,-0.15473331428480927,-0.24257988438399095,-0.2995692579767238,-0.3095500912706684,-0.27022315911417105,-0.19510339910114935,-0.10306889532708766,-0.0064204032385359305,0.09052660696470427,0.18214885990594737,1751.425002665686,0.2821000096757761,6.664544343948364e-06,0.04824411869049072,-5.130483929583899e-07,0.12096411734819412,0.2901706099510193,0.27109360694885254,0.43873581290245056,0.008976821021847593,0.014092242179699076,0.610871887452901
-741.5150641781717,10.836565922670605,9.896324976573457,8.998996500588747,8.422322465820713,7.8901586465498035,6.902378951395182,5.305836921236237,3.5072502053218537,2.103147913979329,1.3108772187138873,0.7919858545825639,0.04915829348612133,-1.0205336803674183,-1.9949976135914105,-2.3551694375594097,0.25296080521878367,0.3299752797273857,0.25611986439695295,0.15720592853571522,0.05135196478608596,-0.05367772489264467,-0.15473331428480927,-0.24257988438399095,-0.2995692579767238,-0.3095500912706684,-0.27022315911417105,-0.19510339910114935,-0.10306889532708766,-0.0064204032385359305,0.09052660696470427,0.18214885990594737,2044.1368641986628,0.27468710283073,7.7858567237854e-06,0.07449737191200256,-5.917358202630297e-07,0.1852637231349945,0.23188558220863342,0.3228214979171753,0.4452928900718689,0.010328343979232671,0.012605910279638408,0.5496542480670538
-739.7566857168579,13.319982006381046,12.180813320376306,10.555120681093342,8.685674423290102,6.7202232094236525,4.717130013079018,2.7252416239579524,0.8492157117332348,-0.7592673455976711,-1.96475127278788,-2.6990873509985356,-2.960385550495385,-2.7823355831698207,-2.223165880149636,-1.3875735768502824,0.25296080521878367,0.3299752797273857,0.25611986439695295,0.15720592853571522,0.05135196478608596,-0.05367772489264467,-0.15473331428480927,-0.24257988438399095,-0.2995692579767238,-0.3095500912706684,-0.27022315911417105,-0.19510339910114935,-0.10306889532708766,-0.0064204032385359305,0.09052660696470427,0.18214885990594737,1919.6560748554475,0.2797460661178468,8.459202945232391e-06,0.0707535520195961,-5.750491692814277e-07,0.16687273979187012,0.21260422468185425,0.3096134662628174,0.4777822494506836,0.008155187735159646,0.014180324828426589,0.63487796790233
-738.1038488048848,15.747344822624088,14.821332894288087,13.393066725695231,11.565068888830373,9.43356662234294,7.125350469985494,4.813269136470912,2.671969984718588,0.8190285943661411,-0.6912566720153526,-1.8245140871230294,-2.5415103029017185,-2.8293887218142446,-2.7433857090415916,-2.3944899299029228,0.2529608052187832,0.3299752797273853,0.2561198643969523,0.15720592853571416,0.051351964786085,-0.05367772489264547,-0.15473331428480988,-0.24257988438399142,-0.2995692579767241,-0.3095500912706687,-0.2702231591141713,-0.19510339910114938,-0.10306889532708756,-0.0064204032385357206,0.09052660696470458,0.1821488599059477,1810.328342220843,0.27067550261523826,6.983987987041473e-06,0.052504945546388626,-5.729906379234925e-07,0.05651409551501274,0.0,0.1306019276380539,0.8693981170654297,0.004581538220298592,0.01604625656698912,0.7778949098755794
-740.3707184207017,12.282719650331831,10.798753685681957,8.979431326219714,7.2432645269147535,5.603050236643206,3.8210216474754413,1.7855192070496941,-0.2831261808987813,-1.9896905862085557,-3.0951685463346736,-3.6673794471417116,-3.9083624967807804,-3.8701561444001147,-3.3880555443464635,-2.317251470829258,-0.125998091602093,-0.1651988262717385,-0.1406866488818182,-0.1326563442624627,-0.15252325346978088,-0.18144667125876252,-0.18726628689348032,-0.15468914743929835,-0.0982162791895585,-0.04562965866059485,-0.010107869535438425,0.020107089868128182,0.06465366501616396,0.12538302320915032,0.179425219135175,0.19852151700457368,1821.475492492997,0.26021977915789785,9.268522262573242e-06,0.057453468441963196,-6.18272831715646e-07,0.21050980687141418,0.17548209428787231,0.3291096091270447,0.4954083561897278,0.00772916157001813,0.013327380603009862,0.6329330092991876
-739.90761487274,13.068380246267386,11.83272656396697,10.082002142509014,8.060654642575138,5.8931033656368506,3.6469884954327494,1.465451391395284,-0.3933636884532841,-1.6727364475050492,-2.2858693308862827,-2.3710132124531302,-2.1764863808531167,-1.8865089529961778,-1.5529290218475886,-1.1834553059828026,-0.41638123407101696,-0.588327118302986,-0.5786353324516049,-0.5434885307211854,-0.47460429415835864,-0.37994582749745615,-0.27610912379978014,-0.1733372998801362,-0.06956741439999148,0.039497569480279895,0.14508066729492633,0.2229123048710989,0.2495802438190924,0.22326391432454046,0.16771094069485895,0.113631131325212,1886.6238937775051,0.2815581186602752,5.544163286685944e-06,0.05415698140859604,-5.244684011252299e-07,0.0648200511932373,0.0,0.26324766874313354,0.7367523312568665,0.007134271278749542,0.010163628071774407,0.5875642970177505
-743.1029919993307,8.601278113284387,7.691717556494444,6.850391929985127,6.3747742734251425,6.018491194890043,5.30241649866187,4.071788257058014,2.7159304426569832,1.8168793658440194,1.58566296590885,1.6664760496805768,1.5099588773740273,0.9295271110996814,0.26715252358629576,0.0011511616594877816,-0.3624202610211316,-0.5222988157886199,-0.5245470235469866,-0.4665632187132075,-0.3261035539581617,-0.13805965837614584,0.035447562313689056,0.16023893856175223,0.2527936758819608,0.34663012603929466,0.4386602601967936,0.4753803837749877,0.3988929619591911,0.20904000521389066,-0.022776174419982677,-0.20622627099534802,2066.9927799290845,0.2715451258887048,7.452443242073059e-06,0.0695958286523819,-6.178580801540401e-07,0.21767212450504303,0.05211983621120453,0.5176397562026978,0.4302404224872589,0.006823820619599148,0.011570347846730427,0.6290226094161248
-740.2160068969723,12.527191738484916,11.180021011998132,9.69492350182589,8.442457615726589,7.2397145811433905,5.692292509840229,3.7679143732228053,1.9754445669731062,0.9455672989098437,0.8480439254558788,1.2562829490516092,1.5978552801152979,1.712883601336207,1.9352669689561184,2.624702390350359,-0.10793546964409431,-0.157362549222305,-0.16460601998536323,-0.15955717151833904,-0.13208636439230922,-0.0848709454266536,-0.029842633303064636,0.023028084982363112,0.07243183679590835,0.1199064474079303,0.15755779091897687,0.16472423776634756,0.1215697782990337,0.028988805127538,-0.08556346818101294,-0.18488574288014384,1791.607518575135,0.27024917895512446,8.187256753444672e-06,0.047075964510440826,-5.292477744311774e-07,0.2509668171405792,0.06585671007633209,0.0,0.9341433048248291,0.004730543909819454,0.013935228021590381,0.7465658571634464
-740.0986090875589,12.953898249019234,12.180815717930727,11.16882185268595,10.072490911048952,8.861246885527892,7.42169358410667,5.749933784046759,4.028610383372468,2.5052145213425097,1.2961786010931702,0.3192141735549642,-0.57669086789108,-1.4200381762125567,-2.0653672751274543,-2.3381416238736845,0.00767884199086738,0.0253060425459595,0.051006618903265924,0.05329005779350986,0.01655294739830014,-0.038576023914927565,-0.07432477039454159,-0.07157890331057681,-0.046475829074194806,-0.032293090738548184,-0.04660520034362757,-0.07744107185381682,-0.1007284125948984,-0.10803291120971993,-0.11370798045477731,-0.13404245158337297,1878.5712842557891,0.27502305192134263,5.515292286872864e-06,0.05714280530810356,-4.940518889159584e-07,0.15271203219890594,0.0,0.24887970089912415,0.7511202692985535,0.008062983649642894,0.008849789601890614,0.5232607018537417
