MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-720.4956811421397,43.1834725098544,-19.18601560529899,1.367010923285277,1.8581664810203362,-20.094609186588727,-10.070737269418514,6.084332173966464,4.773180011956401,-6.916330877811081,-15.493646803183232,-10.298812689985773,0.4951698488666728,4.056470300989927,1.1018879077074872,-0.9449146023786423,0.6703907242677545,1.482837682276229,2.2498251622971326,-0.5122299201508232,-1.7581070264313658,1.4350970242552228,0.5962080696610826,-1.725884702214105,0.26863002792790713,1.5075940879720833,0.14474894062820493,-1.181146446734588,0.6374736076236185,1.4411784146922473,-0.8137775151283021,-0.762449911391643,2215.825620040391,0.2395750575512524,6.30207359790802e-05,0.08513367176055908,-5.015224995476619e-07,81.04241943359375,0.30320218205451965,0.05863667652010918,0.23127183318138123,0.7100915908813477,0.033857703124592894,0.2000706792721051,0.8552646635790577
-719.645712602408,43.93318284870347,-25.123174277175828,6.65954263030116,36.540235441619345,7.3734539991456955,-8.957596327112112,4.372843099557022,2.0058255095648074,-14.599837018204806,-18.063452414896133,-14.532046796041172,-16.41114816954685,-13.210564415986612,-4.396987929395822,-4.227897822966861,0.6703907242677545,1.482837682276229,2.2498251622971326,-0.5122299201508232,-1.7581070264313658,1.4350970242552228,0.5962080696610826,-1.725884702214105,0.26863002792790713,1.5075940879720833,0.14474894062820493,-1.181146446734588,0.6374736076236185,1.4411784146922473,-0.8137775151283021,-0.762449911391643,2127.242077093494,0.24423995428204104,6.878096610307693e-05,0.08469320088624954,-5.172982204838638e-07,1776.695068359375,0.0018147146329283714,0.9080719947814941,0.09192799776792526,0.0,0.0021569286830152665,0.40252982029846057,0.9946701277260898
-711.7399522211489,56.15491910882592,-13.688084809306076,7.094101765056072,30.855887194472608,10.430878291700125,-4.531080396753407,0.596417457384831,-0.30586124811927207,-18.312060075133186,-24.568825397048606,-5.4588158233600375,9.177484816440476,6.178023799101479,-2.9409985827646836,-15.837260921019537,0.6703907242677545,1.482837682276229,2.2498251622971326,-0.5122299201508232,-1.7581070264313658,1.4350970242552228,0.5962080696610826,-1.725884702214105,0.26863002792790713,1.5075940879720833,0.14474894062820493,-1.181146446734588,0.6374736076236185,1.4411784146922473,-0.8137775151283021,-0.762449911391643,2024.2647147943599,0.24166138511654653,7.35260546207428e-05,0.09035879373550415,-4.777791697946245e-07,1716.8516845703125,0.015925336629152298,0.7454369068145752,0.2545630931854248,0.0,0.000586683381979581,0.6845896891460966,0.9991437483755973
-720.3494651421855,48.208109246955516,-10.720644856542815,19.3348800681922,38.010857509139896,2.1248627495378645,-16.856039002957566,-0.8557629114444213,6.510959503377041,-7.0656561623968095,-12.271849591029596,-4.9741076237907915,-2.4638262906545614,-3.053734382860905,-0.87904892214743,-2.40245880030976,0.6703907242677545,1.482837682276229,2.2498251622971326,-0.5122299201508232,-1.7581070264313658,1.4350970242552228,0.5962080696610826,-1.725884702214105,0.26863002792790713,1.5075940879720833,0.14474894062820493,-1.181146446734588,0.6374736076236185,1.4411784146922473,-0.8137775151283021,-0.762449911391643,2135.7415840871304,0.23885018222302748,9.548570960760117e-05,0.10061691701412201,-4.785066470418932e-07,811.8842163085938,0.06832094490528107,0.17352747917175293,0.8264724612236023,0.0,0.04084906961146858,0.6310729584532592,0.9392056400813019
-717.8885312845952,53.298084110721554,-10.990466352333883,5.046015700807475,19.78130441604256,-5.333382117578083,-17.90237347588523,2.5572415367987933,19.99331886743147,4.789794399478369,-15.281020584819132,-5.511020711321594,14.921237554221607,14.2803645989169,0.07197427595011918,-5.624614243176343,0.6703907242678043,1.4828376822762266,2.2498251622971344,-0.5122299201508246,-1.7581070264313703,1.4350970242552226,0.5962080696610834,-1.7258847022141062,0.26863002792790697,1.5075940879720846,0.14474894062820537,-1.181146446734589,0.6374736076236183,1.4411784146922486,-0.8137775151283022,-0.7624499113916423,2134.6648512556085,0.22101459163643256,0.00021333154290914536,0.07285811752080917,-5.891679168057421e-07,780.4664306640625,0.019425993785262108,0.1497090607881546,0.8502908945083618,0.0,0.03660841249289084,0.6033673737162156,0.9427971912660312
-682.4142564589928,85.31791760780789,-10.248771260936614,-12.428604096209012,10.040067382500657,4.468948468095352,-6.74076579707706,10.937757624696292,24.458027126028092,1.143666257907416,-15.781942840082415,-8.469523969871847,9.150770000434939,13.04500592852191,-9.666473060246084,-17.948875583252445,-4.231142936571417,-1.032683714762094,4.529674567137653,0.3820936806089805,-3.5612434905885646,-0.1069272346211427,1.078996816422372,-1.2906401257058882,-0.5478151782236532,1.5708495091201382,1.1526846585276755,-0.6066493045416873,0.11143864422679256,0.6886491842586563,-0.5791538870611399,0.02458978425691155,1656.3088079836841,0.19115997918624505,0.0005501564592123032,0.03180176019668579,-5.788504634566826e-07,776.9131469726562,0.03034171834588051,0.12028062343597412,0.8797193765640259,0.0,0.038212205755983226,0.5200615269062177,0.9315529219442882
-655.8999518150964,71.10135721818429,-52.4343911564946,-16.31727476542371,9.820954750364272,8.604766106344327,-0.04626962326222776,-16.559309791442672,1.1189656664049816,7.635688695832631,-11.660480139695515,-16.872638333463918,1.5062147004672488,14.93589994947499,-0.8892128618078844,-17.691355757168832,-8.732222743169233,-3.854924848280212,5.3575707986980605,1.454505704062073,-2.473161640741741,0.5687753885930849,1.9549432840649277,-0.5262980965989966,-1.4266449143108133,0.831108163097819,1.7108319368042502,-0.4794726866749385,-1.7639948057738712,-1.3113995470665711,-0.46771335244049506,0.8974066169753965,1861.886482632569,0.2139895487712558,0.00039422325789928436,0.0246962308883667,-4.89162520232548e-07,1533.6195068359375,3.211872899555601e-05,0.9569688439369202,0.04303117096424103,0.0,0.040193564176864295,0.31984298777549774,0.888362545527926
-693.9318723654395,65.56809927760327,-6.100158243581726,2.0761199532126895,4.475090739095557,-1.8799856277965035,-12.852644691528363,-6.157728079515003,10.423467219225579,-9.161827513686887,-30.094829694827496,-27.771086037651294,4.988240953217202,10.745851565173602,-14.025035092238351,-10.831549082580864,-10.556321325529613,-5.23493452864349,5.918544265878711,1.8381881817675159,-1.2139199150501017,1.0967448161774946,2.4223404127555863,-0.3787904212495824,-1.6397420648530485,0.48722480690313374,1.6485356939848437,0.46085515964007706,-1.183251131962653,-1.1536702507802348,-0.28028753077487883,0.7323992062020572,2131.423546278772,0.27586757519287314,3.035087138414383e-05,0.07653113454580307,-4.5081059117384157e-07,64.04471588134766,0.20619404315948486,0.07107354700565338,0.24970437586307526,0.6792219877243042,0.030137791137526924,0.33835356046693477,0.918213029949542
-767.1290028296735,32.44917927743066,19.54928457865516,16.767688435179462,17.045583365156617,8.698960560484785,-2.9775536394057935,-6.276526484562526,-2.709781214295464,-3.4071316771772238,-9.875529050224973,-11.505964618224805,-5.060281893637852,-0.69678861752897,-2.712776273038883,-2.6152732147324516,12.400716689762254,-2.1679179319860156,2.6864673922477995,-0.2982621841765371,-1.9615640904865508,-1.4211853475188305,0.4362082804520602,-2.4217646141697338,-3.5262417587985713,0.03191516239422655,0.11092461724162261,0.35611902958013103,-2.1177637737613226,0.14027804250821513,1.7582126657720978,3.0969615166493654,2419.471637356522,0.30745869596421205,1.8547289073467255e-05,0.11660362780094147,-4.5031589466460254e-07,63.39655685424805,0.10364142805337906,0.0,0.1070108562707901,0.8929890990257263,21.537219456232542,594.7719236101738,0.9650545189885137
-770.2770099503335,33.09141870862895,25.944655083477663,19.105960510890878,12.737281756219636,5.586370910926643,-0.4035122676575995,-2.4019304134751196,-1.6461277468254898,-1.8791785783132349,-3.7867998564806795,-4.857531155552067,-4.433521382083505,-4.788394151290712,-6.442173098122304,-6.544311319194826,33.908230035186136,-3.1728578848321107,-0.18700922706398745,-1.8560389134625912,-3.050206930257472,-3.501690042672707,-1.6769377621766905,-2.830818077977357,-2.9341635970663953,-1.0412440648431043,-0.8983695548388416,0.11663359324848975,-1.2830952994218734,0.7121075119180817,3.1941314449498197,5.77952701650771,2271.3286336055417,0.31830915196688603,1.1448748409748077e-05,0.08685976266860962,-3.374702706035533e-07,9046.71484375,1.0,0.0,0.0,0.0,0.0,1184.59326171875,1.0
