MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-751.7684375561404,43.26477965356693,33.24522503124176,24.32642098489402,19.392786238660786,15.90948369225125,10.379429973829012,2.612551271541631,-4.795263947777829,-9.509163038673393,-10.71916376418968,-8.441755899678542,-3.4486365053191634,2.015222066918266,5.100301350927241,4.997320691388289,0.40004392141440953,0.28205756794001385,0.021736104258184414,0.3097305522535631,0.45219724109070375,-0.034834861310049314,-0.21086499183679033,0.675296885044047,1.636759331899547,1.4213182609277222,0.40155388155130817,-0.31217647447661995,-0.5965626798754874,-0.9170433551878557,-1.1343715572614959,-0.8744824984456693,1398.310320862447,0.22719352612874172,7.139798253774643e-05,0.009090795181691647,-7.175768380233123e-07,0.010805532336235046,0.24638015031814575,0.43361610174179077,0.320003867149353,0.11487692092030595,0.08406422044665267,0.42255824948541576
-746.1158901739619,48.733468528021206,33.993219255573194,22.962455006615972,19.25556094821249,16.973659066199268,10.728629538994493,2.8553334380743376,-0.8862124059918628,0.7627722397486083,4.188197307412748,6.643833030240014,8.406683872913268,9.18356208914166,6.4343745771323935,-0.4585612997499663,0.40004392141440953,0.28205756794001385,0.021736104258184414,0.3097305522535631,0.45219724109070375,-0.034834861310049314,-0.21086499183679033,0.675296885044047,1.636759331899547,1.4213182609277222,0.40155388155130817,-0.31217647447661995,-0.5965626798754874,-0.9170433551878557,-1.1343715572614959,-0.8744824984456693,1088.7683536268014,0.2261280289913812,7.933657616376877e-05,0.009744995273649693,-7.030850472771603e-07,0.05213175714015961,0.0,0.3676489293575287,0.6323511004447937,0.12328898359084403,0.07332534145569528,0.37293997493996894
-755.3731889316626,38.45175994995097,30.255851608435698,25.241821695132096,23.721819586841875,20.118432070495928,12.185417404667499,4.482029566038625,1.6866731804751232,2.481023465159489,2.538437291740392,0.7930096948562115,-0.48995394737476916,-0.32553689101776473,-0.10078337163714945,-0.3190762260041373,0.40004392141440953,0.28205756794001385,0.021736104258184414,0.3097305522535631,0.45219724109070375,-0.034834861310049314,-0.21086499183679033,0.675296885044047,1.636759331899547,1.4213182609277222,0.40155388155130817,-0.31217647447661995,-0.5965626798754874,-0.9170433551878557,-1.1343715572614959,-0.8744824984456693,1261.637193304341,0.22953327574975144,6.776582449674606e-05,0.011014659889042377,-7.149298336118354e-07,0.3275160491466522,0.0737563744187355,0.5865277051925659,0.33971601724624634,0.11154917364965806,0.06590321177590956,0.3713853246765885
-749.6219591377937,46.84260094060845,38.07012989629447,29.433349826799322,21.696396906184535,13.142612373543951,4.785636591240544,-0.2527386220290772,-1.5527487160551807,-1.7841641723447603,-2.330529008376651,-1.7404563399377164,0.8365539286812027,3.369845833116569,3.5569698598264177,2.0573770572582015,0.40004392141440953,0.28205756794001385,0.021736104258184414,0.3097305522535631,0.45219724109070375,-0.034834861310049314,-0.21086499183679033,0.675296885044047,1.636759331899547,1.4213182609277222,0.40155388155130817,-0.31217647447661995,-0.5965626798754874,-0.9170433551878557,-1.1343715572614959,-0.8744824984456693,1205.743331080157,0.22057707035862592,9.638816118240356e-05,0.012332496233284473,-7.9871818205758e-07,0.23004235327243805,0.08665422350168228,0.6037682890892029,0.30957749485969543,0.11402702009457381,0.08090496385318009,0.4150420172959632
-741.1773809717815,54.001374877250385,37.00187193347172,26.324808886909512,22.878486315762544,17.172886090941503,6.48159359173948,-1.7814382665375206,-2.512800414336953,0.5816974782967673,2.074407868173104,1.2842984166767553,-0.1593887486061914,-1.6099343264882813,-2.1377416620711847,-0.3219811649007087,0.40004392141442396,0.28205756794001485,0.021736104258183703,0.30973055225356366,0.45219724109070264,-0.03483486131004997,-0.21086499183679142,0.6752968850440474,1.636759331899548,1.4213182609277228,0.4015538815513077,-0.31217647447662084,-0.5965626798754881,-0.9170433551878563,-1.1343715572614965,-0.8744824984456696,989.3114633063913,0.2181637690988657,7.257238030433655e-05,0.008431418798863888,-7.669464527651714e-07,0.03954010084271431,0.27608123421669006,0.4323970079421997,0.2915217876434326,0.09114432961923186,0.11002241938131746,0.5469214963603007
-752.5439494984452,42.42184123031859,34.49539712866158,29.442888780140752,25.824828694176205,19.25639827350103,11.620028712298911,7.746887124685751,6.814329731279908,4.185092908416285,-0.6826055089630101,-4.277667779731262,-5.320186975817795,-5.914098707308753,-7.285574708584723,-8.161662933440592,0.7888810471254971,0.8013437297484891,0.2855733056221981,0.0815616605684209,-0.022196027429424302,-0.2870362084817456,-0.30624150938243144,0.2241220475092711,0.6898084559259984,0.35469395383575786,-0.5413999280219838,-1.2077949369545293,-1.370323708848677,-1.2838559995891121,-1.1021473095098802,-0.813352535359013,1158.6550048884724,0.2290176104149912,5.1721930503845215e-05,0.009894127957522869,-6.613108204621535e-07,0.07446461170911789,0.0,0.456689715385437,0.5433101654052734,0.1394591031757141,0.08114630000917664,0.36783459896114795
-753.1375542826829,36.65058766744063,22.087318521825637,18.667337131656247,20.61485719452393,15.894856238556862,9.389377581493829,9.896194824504683,10.811253680927063,3.513932178571483,-4.505101261981333,-2.788064173724316,3.6308996819123203,4.333946113244352,0.3792953728066445,-1.8551318854575265,0.9097897813498047,1.0933863250463363,0.5608460403885471,-0.12376031790791796,-0.63421371425026,-0.7146932576438673,-0.4304380645848972,-0.11973694414340302,-0.0472977167328061,-0.17382463047874738,-0.30296741474527566,-0.3461766605264457,-0.3539645012595288,-0.38682803718852615,-0.4800970674891086,-0.6512018848570292,1420.1275517979716,0.22164124026861126,5.65405935049057e-05,0.022695718333125114,-7.237849526248291e-07,0.04880426079034805,0.02136838249862194,0.19534990191459656,0.7832817435264587,0.13272654756193314,0.08285416916723098,0.38433014985900327
-747.1363098512378,47.29094028341028,35.118545294594284,29.424035154714122,26.281098736720985,16.504128039010464,3.844474459900387,-1.5324177525850187,-0.4119205675565278,-1.6464243424179892,-6.6796180942177,-8.989107122703984,-6.192939616470244,-2.817389469721064,-2.1697009485033703,-2.6081531223865486,0.1929040217113244,0.30779623178399995,0.1711445405267326,-0.29615809633681617,-0.6296866380823575,-0.4091177541435383,0.024959706292175615,0.12524008504024073,-0.03594639653176801,-0.06223715524626691,0.055035654343059515,0.07663522380962086,0.03311701116463821,0.08803865621030697,0.1263176321373873,-0.0766973791869896,1152.1293277677617,0.20804549883644552,0.0001077624037861824,0.011477543972432613,-7.883361932178228e-07,0.047928012907505035,0.0,0.5427043437957764,0.457295686006546,0.12903743726569505,0.11169564979714064,0.46398129629761303
-745.3897837112942,50.583315424952985,37.70522180106195,27.41105170102643,21.42796476280101,16.322450483972368,12.068993286919966,11.325828874285119,12.746347289829139,11.608739684971132,6.564794412310225,1.0251418921187974,-1.9686006749326446,-2.74846995877726,-2.991618593887491,-3.184935090917922,-0.16978356913999082,0.07756749963183579,0.3121994400785671,-0.2927112596954528,-0.9932152725683571,-0.7816052198067667,-0.10358348147725835,0.01736922482387647,-0.3148036025968868,-0.3155717926989535,0.06539121032766423,0.33113781835870804,0.4360109404412532,0.6048196176818449,0.6591251880503662,0.35038994556724423,930.3579577206013,0.21059701166095485,0.00012226402759552002,0.004419807810336351,-7.483809116388516e-07,0.10702762752771378,0.0,0.3996043801307678,0.6003955602645874,0.12102152820525573,0.12306268099846436,0.504181247119319
-740.0230096979085,55.76848499904855,37.89422184919809,24.47798268557745,18.916568019843204,14.153851759228658,5.965960054800165,-1.1952540379540482,-2.735268747182732,-1.5645342076058222,-3.1331476278852475,-7.004774133041461,-8.472012049202377,-6.649430562389735,-5.69563250338261,-7.79340241148824,0.17155200547545513,0.5687479442960948,0.7336431689696358,-0.05927751543470029,-0.8881164790219549,-0.7114348273445573,-0.21440204666541435,-0.4252873081303695,-0.8238823017867968,-0.423756044918696,0.4214324586469569,0.7662974107539131,0.6472917227117966,0.6487631361759095,0.7453782124675248,0.6049822273401262,1033.9707684955406,0.20996954544322438,8.681416511535645e-05,0.006504262797534466,-7.89184418704082e-07,0.14423741400241852,0.22203169763088226,0.5640748143196106,0.21389363706111908,0.09052135178882723,0.12276051809947844,0.5755787782795009
