MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-682.9690080406107,35.37228604582536,12.39802582013656,16.036415565756272,22.447832331360384,10.045351737938908,1.1377373876326715,8.494536395631311,10.643713282097906,0.419044064144386,-3.2622722706967346,3.86714726915222,6.894058353394069,1.5335055148540668,-3.2244120232089575,-2.5493275765224497,-1.3556952061778922,-0.37715315630085094,1.3743411620909656,0.6570485667782509,-0.28998063596865803,0.008481429704572987,-0.09608232128804166,-0.742847247904444,-0.5238822882821667,0.09318956276645285,-0.08235841093354859,-0.6236203724506032,-0.6225324972594759,-0.22158718456913312,-0.05670477575346247,-0.24034662420984876,1474.7536751789692,0.21804878144910247,7.937103509902954e-05,0.01749439910054207,-5.641087696446518e-07,30.207033157348633,0.10458680242300034,0.057302091270685196,0.17948824167251587,0.7632097005844116,0.08081372358604404,0.11302475354866055,0.5830872962859486
-683.9245934136471,30.712924311508203,1.8971351651184079,1.0495379961453946,6.777943915304913,2.8575138206265662,5.063128620641102,11.074503117676471,3.791288341394493,-7.64260257700895,-5.736502190258866,0.6227753228824886,-4.8065097905160155,-14.462022447118866,-13.030340211160254,-5.745602289340862,-1.3556952061778922,-0.37715315630085094,1.3743411620909656,0.6570485667782509,-0.28998063596865803,0.008481429704572987,-0.09608232128804166,-0.742847247904444,-0.5238822882821667,0.09318956276645285,-0.08235841093354859,-0.6236203724506032,-0.6225324972594759,-0.22158718456913312,-0.05670477575346247,-0.24034662420984876,1819.3045886723362,0.23958547882571485,7.21486285328865e-05,0.06453637778759003,-5.889113611216884e-07,30.453937530517578,0.10750782489776611,0.061243388801813126,0.19461305439472198,0.7441436052322388,0.05820246692799383,0.10987959150172419,0.6537258796581751
-684.8784702777945,35.59277533242645,12.611493826949404,7.405148044508886,10.511339623482252,7.771887208173617,4.566680251260372,5.764180126070359,4.624242003852388,-3.8370055331473987,-12.709835007126925,-11.349132155827284,-3.2339162137746604,-1.5713215510079928,-5.478536908057864,-5.011196354197104,-1.3556952061778922,-0.37715315630085094,1.3743411620909656,0.6570485667782509,-0.28998063596865803,0.008481429704572987,-0.09608232128804166,-0.742847247904444,-0.5238822882821667,0.09318956276645285,-0.08235841093354859,-0.6236203724506032,-0.6225324972594759,-0.22158718456913312,-0.05670477575346247,-0.24034662420984876,1995.9308893933971,0.2410618675405302,7.765647023916245e-05,0.09204775840044022,-6.008655152774057e-07,30.47028923034668,0.16595114767551422,0.03821096941828728,0.20272065699100494,0.7590683698654175,0.07061051469223793,0.11119654137713615,0.6116184034942279
-683.7375200178138,34.3093809822155,8.58319691935038,5.877531948678422,10.614680515379918,4.909791447797845,-1.0903341693522894,-1.3704844599850121,-3.7727811391573507,-7.82960622761792,-5.690422215082345,2.96296176334012,8.62100128960443,2.2543313233915003,-8.966844565560102,-8.659460736097012,-1.3556952061778922,-0.37715315630085094,1.3743411620909656,0.6570485667782509,-0.28998063596865803,0.008481429704572987,-0.09608232128804166,-0.742847247904444,-0.5238822882821667,0.09318956276645285,-0.08235841093354859,-0.6236203724506032,-0.6225324972594759,-0.22158718456913312,-0.05670477575346247,-0.24034662420984876,1794.564033232746,0.22850296970490944,5.5734068155288696e-05,0.07112079858779907,-5.918562226570404e-07,29.513946533203125,0.07283516228199005,0.0,0.18562348186969757,0.8143765926361084,0.06870806034973025,0.10150252464840055,0.5963349732304558
-693.7373376387288,26.29637221419349,7.661764089544926,3.655935630548698,9.090262812164404,9.771622793969351,4.626610618127751,-1.9759471440300822,-8.414289356568323,-11.799372458445289,-9.449542209462537,-4.591072036777531,-3.3757595063451076,-6.341569508527861,-7.566008672813185,-3.9677194241609515,-1.3556952061778718,-0.377153156300852,1.3743411620909667,0.6570485667782519,-0.2899806359686581,0.008481429704572621,-0.09608232128804188,-0.7428472479044448,-0.5238822882821665,0.09318956276645377,-0.08235841093354775,-0.6236203724506031,-0.6225324972594759,-0.22158718456913262,-0.05670477575346193,-0.24034662420984823,1819.9119582634014,0.22516186000735813,4.6016648411750793e-05,0.06757226586341858,-5.920745082496418e-07,29.442224502563477,0.11168436706066132,0.0,0.16624076664447784,0.8337593078613281,0.07371910852193027,0.08839601832629056,0.5452669349545075
-689.2319177716927,27.34473645218165,3.5992938196245596,5.40818935754247,15.80937039288689,9.863871386600689,0.6215337013904598,4.205231277644098,6.052665204127955,-4.892668344611259,-11.43894833593717,-2.4608242583873197,6.1583134137234214,1.5442909008294314,-7.216090565640357,-9.470019915018732,-1.3114386306465746,-0.1466123026701686,1.8614356499917373,1.1785123430501694,0.03615595018067228,0.11089126645391399,0.13387621523454707,0.018688070099908236,0.5715007828376726,1.0157789465748797,0.5651900124267489,-0.104790827065679,-0.10276682308806862,0.475649798145778,0.75726034238126,0.41683318619917425,1718.8214799258278,0.22369300632403835,6.52167946100235e-05,0.0524221695959568,-6.258859460636e-07,29.375171661376953,0.11771143227815628,0.0,0.17241732776165009,0.8275826573371887,0.07230544963818028,0.08528182527083919,0.5411720287699328
-687.22268740253,34.36073467645145,15.134341833194437,11.46787107183869,12.144309027222835,4.913272227303237,0.0844791303827801,1.2849076923603002,-3.7075257386294287,-13.037761966082527,-11.775779144595393,-2.366975312301369,0.4431041808279873,-3.0772116595854824,-3.363281484892968,-1.915088881216151,-1.4398701196931596,-0.4085147392755217,1.5503685746965608,0.8094515501424483,-0.5730474461149886,-0.3794800892610087,0.29784501720809536,0.42563814165375063,0.5564520440176391,0.8950681026621655,0.7955498645510976,-0.0938829299477569,-0.9181687450426477,-0.4878717333017656,0.6096235682889468,0.8147239672800735,1544.3105841780684,0.2195615334237771,7.586926221847534e-05,0.03621605411171913,-6.710314474294897e-07,29.375593185424805,0.13555534183979034,0.0,0.20108255743980408,0.7989174127578735,0.07726621008862225,0.09391980492125782,0.5486418088290518
-694.3207306525057,29.695555961734115,17.544741780753167,14.083429975674385,14.899092075499793,11.032373032687051,6.102305245097471,6.143052806087278,6.070540266547251,-0.16603948788420375,-6.2395594636091385,-4.172508313007566,-0.17326478740885423,-4.107924793307733,-10.936943946768832,-9.934114108918536,-1.0387698132586989,0.2581116475855084,2.247213891818517,1.1872812058829174,-0.5199407905638879,-0.25872545530553115,0.586641257004247,0.7185131192294,0.958314236712961,1.3419278427647137,0.7205482340188087,-0.8092554855124586,-1.6247154853745074,-0.7895770261048579,0.5447920934849497,0.7953879231829617,1494.6369116956098,0.22316330728635428,6.26472756266594e-05,0.035308100283145905,-6.729471293834526e-07,22.02437400817871,0.10073159635066986,0.0,0.25265777111053467,0.7473422884941101,0.03995471749198991,0.11651525344955367,0.744649294356188
-692.9616252032973,32.83519642413911,21.261990061583923,14.202699216902388,9.892104500437318,4.232216280196614,0.7302536927228767,1.8961226932042905,2.7855622994204228,0.07560893451353246,-3.1502518807393063,-5.02582750702038,-7.141701086159512,-8.62542033411201,-7.140347069366839,-4.358557016746964,-0.6038346737771632,0.5637180837565833,2.152024511939478,1.1096385981469634,-0.44160588172899357,-0.07433080756610347,0.8212360821811863,0.7816868308896509,0.9063601438522246,1.6721441192356692,1.6025316482702006,0.3566372890896704,-0.4176030343896731,0.008654097782256578,0.5088767807504502,0.38511528549948526,1497.1155303685614,0.2345367212072105,4.737917333841324e-05,0.03420170769095421,-6.474923651572292e-07,65.86418151855469,0.1634804755449295,0.23087190091609955,0.29070988297462463,0.47841840982437134,0.03813670995117341,0.10045943734763946,0.72483571373055
-693.8708639209224,30.87274584734738,16.9818808724048,7.573126888782323,4.878992176474153,5.328932862639953,7.487804932773791,9.683884901690904,7.644458254946527,1.1374347779109883,-3.5722114906017386,-2.679854712653071,0.025243634164964446,0.3283372085098397,-0.49070956083531186,0.14158505123370696,-0.9322466576798563,-0.04895818311208473,1.287000222354791,0.3331113413015448,-0.5386233111395292,0.5900239298284978,1.3579377220893698,0.2942299341280128,-0.1775215481122432,1.2094162280995382,2.0770126478926594,0.9957082561245446,-0.2364717633918879,-0.14968311974087772,0.46977699543129553,0.7722308063682982,1496.27337284522,0.23604276322326478,3.7128105759620667e-05,0.036745790392160416,-6.626622297905741e-07,26.280546188354492,0.10741440951824188,0.0,0.0,1.0,0.05239059346605976,0.09449475688050549,0.6433232222107379
