MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-709.1786043422535,13.270142612650842,10.231031704439438,9.442640456410478,8.251758184105782,4.638288965258164,2.0784826233899407,2.4853516852211706,2.150447248994428,-0.7222431256135848,-2.503600687601547,-1.6213349796403294,-1.2522943467736833,-2.1051385570447088,-0.9229103722870642,2.288860301831728,38.23723666653156,-0.10869395083533324,-8.571995595387785,0.40130947040180326,-2.867656028828091,-3.296970468845684,-2.2752095693156833,-2.5739562407794474,-0.24315971954320525,-3.036242199661777,-0.6877777571723281,-1.5040617349876864,2.9404425510978536,0.07193484020585804,2.3514719032397857,-2.2800077047770495,2356.0361715171894,0.29771787372433434,1.8718652427196503e-05,0.09443607926368713,-3.7110233283245797e-07,233.80230712890625,0.13323605060577393,0.05789906159043312,0.2596595585346222,0.6824414134025574,0.15056833065807557,1.829521333801153,0.9239588320869315
-709.2603265809503,14.058626105971488,11.945589831987192,10.430094031446167,8.683101080674135,5.988662129114358,3.4611199239613484,1.4607121154305815,-1.174888585023885,-4.121749910071006,-5.523498915719634,-5.491823406140986,-5.8334875094353595,-6.4282908932315515,-5.722131496062303,-4.06167094271691,38.23723666653156,-0.10869395083533324,-8.571995595387785,0.40130947040180326,-2.867656028828091,-3.296970468845684,-2.2752095693156833,-2.5739562407794474,-0.24315971954320525,-3.036242199661777,-0.6877777571723281,-1.5040617349876864,2.9404425510978536,0.07193484020585804,2.3514719032397857,-2.2800077047770495,2411.1004221165786,0.2669637720082917,2.976972609758377e-05,0.09833130240440369,-4.012645199456629e-07,257.20526123046875,0.10866464674472809,0.055260758846998215,0.2278570532798767,0.7168821692466736,0.3277033935218078,4.903828703340985,0.937359957378772
-702.5346024052085,16.88413295744175,2.8431248454453035,-3.2592893611265543,-1.5056897438821788,-0.44410236836245365,-2.246483487440273,-3.6945023411842537,-4.663462240047338,-6.703364700441661,-7.442019746185792,-3.3160422229755904,3.5964355611273593,6.381874792065217,1.7928422536077784,-5.218523164209254,38.23723666653156,-0.10869395083533324,-8.571995595387785,0.40130947040180326,-2.867656028828091,-3.296970468845684,-2.2752095693156833,-2.5739562407794474,-0.24315971954320525,-3.036242199661777,-0.6877777571723281,-1.5040617349876864,2.9404425510978536,0.07193484020585804,2.3514719032397857,-2.2800077047770495,2327.3196584963443,0.217231968178999,0.0003262041136622429,0.15760226547718048,-5.378836184455089e-07,464.30450439453125,0.03595941141247749,0.2578635811805725,0.4149537980556488,0.32718271017074585,0.4928522400391087,10.397967309521437,0.954746083359815
-621.576632211858,50.02899324823521,-29.906398427213162,-4.0059991642914206,-3.5233553576125214,-8.795851556312368,-2.946029984296039,-10.743069402091606,-10.874059681368024,-18.860605825468316,-15.834147292166707,4.982525686363484,-0.8952498685857153,-7.682269324602055,-2.889069877087079,-10.783019262126107,38.23723666653156,-0.10869395083533324,-8.571995595387785,0.40130947040180326,-2.867656028828091,-3.296970468845684,-2.2752095693156833,-2.5739562407794474,-0.24315971954320525,-3.036242199661777,-0.6877777571723281,-1.5040617349876864,2.9404425510978536,0.07193484020585804,2.3514719032397857,-2.2800077047770495,2091.937551400042,0.22785687168711272,0.0014083599671721458,0.0923706591129303,-4.296911444886854e-07,472.5563659667969,0.07957831025123596,0.243025541305542,0.5561927556991577,0.20078174769878387,0.6969814469874136,19.595310194247936,0.9656528962174434
-561.3968751636614,46.49819965279677,-34.562561283395,15.937611218755137,0.9620157816458021,-14.840003014221404,-16.061333350435124,-14.12031779226583,-5.244648693027374,-19.17052693966361,-12.939862919474836,-5.758440151924228,6.388028965709429,-0.6055752281402628,9.067619167542588,-17.43486797525911,38.2372366665316,-0.10869395083533628,-8.57199559538779,0.4013094704018039,-2.867656028828093,-3.296970468845686,-2.2752095693156846,-2.5739562407794487,-0.243159719543205,-3.0362421996617783,-0.6877777571723277,-1.5040617349876872,2.9404425510978554,0.07193484020585808,2.351471903239786,-2.2800077047770504,2422.081151548385,0.23544817272984828,0.0036047426983714104,0.12975762784481049,-3.4123502145601125e-07,366.4644775390625,0.04206159710884094,0.0956123024225235,0.2574380040168762,0.6469496488571167,1.584539028180788,29.897213367449094,0.9496680169430229
-517.7283750585344,29.09709951757916,-34.188501629169075,20.42465553687019,-7.3907733690823125,-7.354102806998064,-7.505682336724982,-13.337626120729023,1.0309554520629234,-26.291915887653488,-17.425348373585766,-12.689746681001216,7.804526245772507,-4.124342425160816,14.226895668280397,-7.95857932476557,36.27185244325111,-0.9473536556668923,-7.42409691916356,0.634927596012654,-2.3016318165986913,-2.8266056913779964,-1.8743242765003139,-2.0665515697671686,0.03579494293596966,-1.2616586761793211,0.08120341764419434,-1.6434468680910215,2.9660906439220907,-0.8309880916733695,2.104634012055254,-1.2844858325638973,2807.4309072311735,0.250148860432236,0.007944162003695965,0.19538360834121704,-2.539131402041497e-07,364.554931640625,0.09177003055810928,0.06553776562213898,0.32113057374954224,0.61333167552948,2.1778504638132383,37.00312258916528,0.9444156105855651
-481.3111640798483,13.860929844273414,-40.09647465190122,3.9485431777148556,-17.948051598302243,-1.9098302128766504,1.4518439411723991,-17.181769468990648,1.6678411547122312,-16.351639593086905,-2.120539795359477,-8.887504066997927,12.638384374294638,-2.890753873414251,7.0559846705387095,-22.016585238039593,29.516090408706315,-2.7315350330591106,-5.219799530587453,0.47486828062475506,-1.7334062907768915,-2.5369893385795845,-1.5493100801587727,-1.8953656633716882,0.478461325143257,-0.40050236858692223,-0.47133620592179515,-2.281648922843702,2.270155042003684,-1.3855787860693363,1.1534971268204477,-1.4240636921141367,3113.91875876822,0.24360736002254504,0.01276003010571003,0.23396897315979004,-3.00577309248193e-07,445.7820129394531,0.04572951793670654,0.0964256301522255,0.5158078670501709,0.3877665400505066,1.80745374512581,47.10837495970817,0.9630497163600706
-467.13898625051024,17.65452186374442,-43.601772427272074,14.325154462844885,-9.884011451822918,-20.301849803324302,-10.24910700362212,-12.622223935140813,-8.58462666668147,-26.470964822675413,-11.250180365090193,-8.15180458993374,10.534342204508864,-7.7082962738405225,4.398273955582722,-24.9214347951769,18.752822242701882,-4.6647605959264045,-3.105156100930675,0.2878168541671183,-0.5372908327075793,-1.6861930091685882,-0.8854708808071949,-1.8358246040250041,-0.3950994394385651,0.22809752604321346,0.3519516869315132,-1.3750425941334192,1.963657606976731,-0.61014179356026,1.1207226626389808,-0.44205138498312113,2902.100740235619,0.24630236112089815,0.020335002802312374,0.18915414810180664,-3.021398474744214e-07,445.0693664550781,0.026668203994631767,0.0691724494099617,0.41689229011535645,0.5139352679252625,2.6051809436599127,50.66600588495337,0.9510958719196284
-453.7848430431209,15.687386521039283,-54.14805498277066,2.8294072441773865,-11.649712418865331,-24.725957383169593,-22.476241346856817,-18.169517144979448,-2.08155046364798,-22.82199997421803,-10.788195663216936,-14.983476102758726,23.882553199062773,3.6807206893793167,19.848301492768623,-8.573511327903994,11.270203886797983,-2.861401339569948,-3.0735964693744533,-1.1071334394905996,-0.474148291938709,-1.3477948238679562,-0.47087440406845776,-1.5587734504423059,-0.7612124128054067,1.186658826868313,0.15752978643663706,-0.7258589036848409,0.6705700995112953,-1.308983821184962,-0.14995539684802953,0.20918625226948712,2839.1145403926203,0.23757213897981344,0.020411817356944084,0.14795714616775513,-3.0956267226888445e-07,447.073974609375,0.09285701811313629,0.09776534140110016,0.396526962518692,0.5057077407836914,1.7883701128029097,52.37152292308576,0.9669798071495846
-448.98511020537666,25.0924342426462,-48.441313742148196,9.219175714349934,-10.325514269976651,-15.678576057280441,-10.208181642219786,-16.976360142524737,-5.447237242562038,-7.857195935469168,-6.792629957850461,-14.04351990075191,16.16589903225084,-16.282938555379936,9.16502096331193,-12.598080226183791,5.092175328352568,-1.2573959228801472,-2.4824145551849406,-0.23472317736902767,0.8561080612846161,-0.5976423380036914,0.15416790884793352,-1.9776882977704406,-1.3221968189649194,1.8724659586218335,0.17396519944118552,-0.14331605986710985,-0.19610916784997365,-2.496747516032226,-1.744582903335651,-0.6608408267011447,2841.84718252897,0.25129515512434336,0.019284255802631378,0.16962872445583344,-2.3702870130814757e-07,1634.1258544921875,0.0,1.0,0.0,0.0,0.34642502762166316,49.50223830245646,0.9930504650580544
-455.69025104175125,12.879577695084297,-49.40661707795161,2.0238309450589567,-15.475991300321732,-25.156985137774498,-16.146210781443916,-25.604270106474967,-0.7343127770065718,-19.092958895712165,-23.91282646600275,-19.79320942264419,15.423183409194426,-9.198464572481278,7.121545291176632,-25.408147278952768,1.0898813565023269,-0.20520896496082403,-1.6340826577532248,0.7958751213616636,1.2431367816650654,0.24015702030610717,0.19747388982018932,-2.3051676771784946,-1.169109449199213,1.2924046358086696,-0.5046071782990147,-0.5168916114944776,-0.521237584199158,-1.9384438381529765,-1.6518410668272305,-0.25554687379623925,2986.4366577694454,0.24930785698746707,0.021204126067459583,0.1627785712480545,-3.011420322194564e-07,27.052091598510742,0.1313258856534958,0.0,0.05311732366681099,0.9468827247619629,0.8338830191093971,47.129934577326146,0.9826143317838951
-460.81747934852325,6.817269245898528,-54.711396956048894,16.629112748131988,0.6385731188373834,-16.484741683461937,-8.83116414839266,-27.601170296914752,-16.006858958059567,-23.09708884859308,-5.474594569201364,-2.916156653782277,14.791519804020297,-5.953299795339022,14.714183616698854,-12.474848585927468,-1.6078979879805892,-0.26981155511593224,-0.9471249593193721,0.021354648136715816,0.1872608255523373,1.792638698577677,1.3579462028223972,-1.7272750073704022,-0.27687465379790155,1.3239138213974289,0.6186566629990248,-0.5294259098243967,-0.8567245555631309,-0.9913382728435768,-1.2735596534244464,-0.34445083972623325,2952.3731483840193,0.2336712878011235,0.01840333640575409,0.16963790357112885,-3.2440498609424353e-07,538.5489501953125,0.04675135016441345,0.24044367671012878,0.5497738122940063,0.20978249609470367,1.0555442672676607,39.68113099518351,0.9740886004940956
-452.37591417453206,18.91825024287715,-59.4093802871077,4.416117521401485,-13.297872907826427,-17.741187188954875,-13.341542031753654,-21.504477046172973,-3.4677444676870595,-7.049547386423161,-9.758225742701876,-17.050734722083366,8.406046565307626,-13.571098598362665,5.22835519125704,-12.29492986713707,-4.103963080732294,-0.3229376125932391,-0.22601561641975793,0.7570534264849552,0.15456129383718456,1.4524086998923518,1.8506681983151165,-0.7173129383537977,-0.5063282125349261,0.21142985919561177,-0.30195507227180174,-0.4034809894330947,-1.8115700592226749,-0.8480524196271426,-1.203539932665564,-0.627371112779072,2748.2407725115386,0.23388397906736402,0.017659785225987434,0.14735189080238342,-2.7333081008113056e-07,1610.963134765625,0.07176131755113602,0.5016534924507141,0.4983464181423187,0.0,0.5602086628305081,35.72117103687653,0.9845593340863212
