MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-762.3559774607913,5.234264243352564,-2.4251606866421125,-2.611137290193745,-2.3031367979711375,3.6975897208934003,3.402657193042101,-1.1707195745046604,-2.9006395981821047,-3.2646183963558073,-0.7397301513948861,1.5828291550492626,2.6729160349871903,-1.1800622032414885,-2.402339344005372,0.14210752330106557,1.344923672838094,1.0881455197985048,0.40515414961586926,1.2171825204077968,1.4488914625618925,0.4355952545952867,0.008457718424404306,0.18072946539525617,0.08444731332542625,-0.3064897440012868,-0.6600274999955636,-0.7293688310309232,-0.6846130528062707,-0.5994002929656951,-0.9180136380208445,-1.0907997830777831,2728.8476929909243,0.2507798452831096,5.512498319149017e-06,0.1421249359846115,-4.103826589546988e-07,0.18557800352573395,0.15959562361240387,0.21418733894824982,0.6262170672416687,0.0035028999753179578,0.02302007916496372,0.86792961843423
-767.8672071975528,6.261062769237212,4.88548955419467,3.3952399359123104,2.208670398598799,1.1732031622540213,-0.11358749009032755,-1.716485292277091,-3.1389674257052036,-3.7147059087183,-3.2238010053162074,-2.103947491881313,-1.0385829517137657,-0.3416454525100123,0.23739459302686028,1.1045026805781772,1.344923672838094,1.0881455197985048,0.40515414961586926,1.2171825204077968,1.4488914625618925,0.4355952545952867,0.008457718424404306,0.18072946539525617,0.08444731332542625,-0.3064897440012868,-0.6600274999955636,-0.7293688310309232,-0.6846130528062707,-0.5994002929656951,-0.9180136380208445,-1.0907997830777831,2405.870833618489,0.2584082798501899,3.6833807826042175e-06,0.15889720618724823,-4.64504430514132e-07,0.30792850255966187,0.04458530619740486,0.265587717294693,0.6898269057273865,0.0023642729309609205,0.024439987978596422,0.9117948844424987
-768.1393449500085,5.430936867279972,3.3008812231808102,1.8790354805625191,2.0646046721942053,2.9860218221144796,2.992846559471996,1.4391513695284317,-0.6016799397552821,-1.4319905110145879,-0.49284624468928817,1.0392845679147795,1.4444267956257892,0.20828136535460462,-1.47527651192265,-1.957197815907471,1.344923672838094,1.0881455197985048,0.40515414961586926,1.2171825204077968,1.4488914625618925,0.4355952545952867,0.008457718424404306,0.18072946539525617,0.08444731332542625,-0.3064897440012868,-0.6600274999955636,-0.7293688310309232,-0.6846130528062707,-0.5994002929656951,-0.9180136380208445,-1.0907997830777831,2350.4650897351294,0.25863434671954233,4.108995199203491e-06,0.15763448178768158,-4.1084548244790904e-07,0.21213878691196442,0.14311954379081726,0.17728427052497864,0.6795961260795593,0.0016636894733039304,0.02608150898512922,0.9400368508519984
-767.5917296116876,6.288639285639943,4.240148091375218,2.590422306996268,2.1723552135413278,2.441812213453513,2.205590300719157,0.9658520877768282,-0.5416339710618,-1.1619595988672116,-0.5981323788577629,0.22486605242969926,0.11336968168599859,-1.1210530677502315,-2.4171466239891077,-2.528819001408518,1.344923672838094,1.0881455197985048,0.40515414961586926,1.2171825204077968,1.4488914625618925,0.4355952545952867,0.008457718424404306,0.18072946539525617,0.08444731332542625,-0.3064897440012868,-0.6600274999955636,-0.7293688310309232,-0.6846130528062707,-0.5994002929656951,-0.9180136380208445,-1.0907997830777831,2408.0549373679487,0.22193137107838712,7.946975529193878e-06,0.13071681559085846,-4.856695842885578e-07,0.08046020567417145,0.009132408536970615,0.02797253429889679,0.9628950953483582,0.0019489213229193668,0.02638200825443125,0.931208705397459
-764.4061124578549,9.630201266487063,5.3260306748935,2.6022888836280753,2.977357497892501,4.230446771367101,3.0874347354739418,-1.0160846541700104,-5.258762944683437,-6.469581509003952,-4.432726659060336,-1.9064473277982659,-1.5385856430436564,-3.152389141875516,-4.223111975450767,-2.787316319806867,1.3449236728381146,1.0881455197985048,0.4051541496158694,1.217182520407797,1.448891462561893,0.43559525459528703,0.008457718424404306,0.18072946539525622,0.08444731332542646,-0.306489744001287,-0.6600274999955639,-0.7293688310309236,-0.6846130528062712,-0.5994002929656956,-0.9180136380208452,-1.0907997830777836,2273.0252286608447,0.20812126694916613,2.4584122002124786e-05,0.1599094271659851,-3.8015671396262174e-07,0.2661665380001068,0.023686053231358528,0.22021076083183289,0.7561031579971313,0.011433107271391688,0.08335931836108512,0.8793879659149202
-737.1094391027143,3.299001198914365,-16.279770118442723,21.768075140652336,11.669350030016224,-2.1911158922925265,6.648541598859383,1.3401183697637657,-8.408763605800829,-1.5974719669935014,6.732447187770468,-5.802772235423602,-10.629426128149998,0.8612915827616743,-1.951884706181254,-10.725530387714013,7.692350823186744,3.767895508622929,-2.1653284277993756,-0.2723398999851808,0.29086534320772184,0.2658025397506856,-0.675691528041479,-0.8639367783008954,-0.836939469220278,-2.1333481735558015,-2.1104551053504483,-1.5894910260124238,-0.6072058506541415,0.15655709660477468,-0.180361262125462,-0.3772280636428472,2699.647477936621,0.2494162092386365,6.243586540222168e-06,0.14021693170070648,-4.617292224285374e-07,0.08766565471887589,0.0872110053896904,0.22809572517871857,0.6846932768821716,0.008364080992076094,0.10424441138234407,0.9257242432101324
-763.6802682863671,11.5580297972012,8.851449579743829,6.410918054042402,5.222089199642594,4.663254459781158,3.3591633901718696,0.7693285272903899,-2.161340684042737,-3.9562282819133934,-4.142363217288698,-3.7362038759274485,-4.152043237459676,-5.665181862836348,-7.044206523892234,-6.764810555395719,7.02925031394876,4.425910501122827,-1.3246602743379539,-1.1100728729434808,-0.2974193266960385,-0.10497599571048546,-1.1991894169820299,-1.2866268069745985,-1.0588710321793857,-2.1913688209015736,-2.275103676990445,-1.4515418987486626,-0.35309497094879183,0.21565635252026194,-0.0028674773198446024,-0.19477031653026017,2074.711837917372,0.2740092647748675,4.678964614868164e-06,0.09018249809741974,-5.033267170947737e-07,0.2371598333120346,0.08943036198616028,0.3109157681465149,0.5996538400650024,0.011806243869282694,0.10443019696810057,0.8984290659260651
-762.8857390759567,12.454145394588636,9.350398933352217,6.866438662271465,6.120687001971378,6.015634031697144,4.554834872040814,1.1036525526170147,-2.796974991639688,-4.926587675706301,-4.624848769806336,-3.429584952353351,-3.4499381731210876,-5.181134496524811,-7.0397261243806435,-7.084434329285234,5.834975284761469,3.5305897846387246,-1.582419956911276,-1.2487893670284689,-0.38933402164762393,-0.29397644502733045,-0.6607080218056199,-0.984417625873741,-1.5677085024166542,-1.6907045664012763,-0.9330887107760595,-0.824352104215424,-0.18678618192486385,0.44785729165381005,-0.06523914970553008,0.20987373232198306,2118.24025165115,0.2770125260369104,1.6987323760986328e-05,0.0825490951538086,-4.2241588170753417e-07,0.060050394386053085,0.0,0.0,1.0,0.009662782600125003,0.1173663979266084,0.9239325754912553
-755.7683344184808,14.595498128037345,2.6581648974007432,5.982846975999882,12.543231720084902,6.919311095343533,-1.2656900420751842,-0.33353612662411053,0.85618855697864,-5.582056253653135,-9.5972432333181,-4.46882142117612,-0.3038293720496501,-4.100304363248321,-8.046553849729587,-5.625202249147629,2.7581986875084716,2.3383319477748494,-0.3825438917544266,-1.3686441995974425,-0.6133421524551936,-0.2857821501288416,-0.7700945501217556,-0.9654170690954516,-1.0629944823898723,-0.85623413677854,-0.37407776741993126,-0.148764758904178,0.33899794993783855,0.5710581314366362,0.3481861822097685,0.7316643067106338,2428.541764771944,0.21256414473007115,0.00012204237282276154,0.1557791382074356,-5.329147665131967e-07,0.09156880527734756,0.0,0.13784480094909668,0.8621551990509033,0.021874813105334366,0.10567851576639262,0.8285045690392556
-664.2946590591349,52.34136426586022,-30.54887976566199,-6.857882655684602,-3.8226685588559475,0.3151614723671835,-8.297612408887437,-13.861274872461308,-16.433145891431042,-31.348403473429496,-26.11156250906994,-19.53056875082567,-6.400460259761759,7.896389187641301,5.476997051806271,1.4692662737011593,-0.45310154170344324,1.1085386058194202,0.9122538570130686,-1.5266694090346449,-0.9590617487261228,-0.2819898660668362,-0.7546432106093935,-0.8270684263608223,-0.65843724818087,-0.37873106603409623,-0.09549828458427237,0.5228500538511364,0.8800649752843813,0.5231037431913129,0.5036053048629296,1.0642747379094046,2024.7456130853002,0.2287219259950952,4.2586587369441986e-05,0.08584075421094894,-5.56773568522568e-07,0.21454495191574097,0.03088545799255371,0.2719471752643585,0.6971673369407654,0.008960585572376091,0.05321707995925919,0.8558873914650744
