MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-743.0941907970449,10.192573823639783,8.97596668104817,7.15821587224479,4.995517523643654,2.7504682237959432,0.6372878423875589,-1.207875654749806,-2.7249925690199683,-3.902631099491074,-4.740611131782668,-5.221432342213978,-5.304114952411431,-4.943468849719256,-4.125974421186529,-2.9053446605677857,1.1818196211925907,0.7205649505298852,-0.31119059427846757,0.004646833166882528,0.011033781814129805,-0.8119411656713029,-0.990980888015553,-0.4917472882348245,-0.34627234873769,-0.47436369095072584,-0.31353381487843235,-0.01786271427044491,-0.07874111097472561,-0.32371111129898666,-0.1256095975307897,0.2936871698130762,1764.406430298959,0.26879683581998626,5.414709448814392e-06,0.024731386452913284,-5.248986764742382e-07,107.0892562866211,0.24113008379936218,0.0601966567337513,0.41415971517562866,0.5256437063217163,0.004848207084140251,0.01266449809292846,0.7231605834095503
-743.3290420203272,9.85491394444454,8.747109672323095,7.287563349055333,5.562329669740571,3.5217877299847573,1.3446723448155538,-0.5691653329222597,-2.0007470741302753,-3.0763702346025967,-3.9366591850314414,-4.449067342460134,-4.4226466984112704,-3.9595857423786667,-3.3559859920113237,-2.7055717160656862,1.1818196211925907,0.7205649505298852,-0.31119059427846757,0.004646833166882528,0.011033781814129805,-0.8119411656713029,-0.990980888015553,-0.4917472882348245,-0.34627234873769,-0.47436369095072584,-0.31353381487843235,-0.01786271427044491,-0.07874111097472561,-0.32371111129898666,-0.1256095975307897,0.2936871698130762,1909.0233026368273,0.26082224977167817,5.369074642658234e-06,0.06568019092082977,-5.189577729658943e-07,40.19514083862305,0.3178158700466156,0.016802433878183365,0.2116209864616394,0.7715766429901123,0.007941459277418073,0.015938454335782115,0.6674418757935437
-745.1336326931149,7.463275230146939,6.694632719721381,5.57165290957352,4.285006915254918,3.0242353951165653,1.9310896689535504,1.0713168875099344,0.4322527268858474,-0.05539543149283477,-0.4811752398396052,-0.9177340509826789,-1.395784862150124,-1.8986391886877638,-2.375944792280861,-2.7691006817871875,1.1818196211925907,0.7205649505298852,-0.31119059427846757,0.004646833166882528,0.011033781814129805,-0.8119411656713029,-0.990980888015553,-0.4917472882348245,-0.34627234873769,-0.47436369095072584,-0.31353381487843235,-0.01786271427044491,-0.07874111097472561,-0.32371111129898666,-0.1256095975307897,0.2936871698130762,1940.1674106076825,0.25552618491877477,6.921589374542236e-06,0.09709130972623825,-5.623136925575134e-07,100.29983520507812,0.20524132251739502,0.14774052798748016,0.276069700717926,0.5761896967887878,0.006841743580991985,0.020079972006385564,0.7458652455195022
-738.557464944382,16.084960301410735,13.619523805880021,10.413767781152853,7.062328777132369,3.9879694580868907,1.5952658026001814,0.003451803483108279,-1.1545686771220294,-2.3027432842647517,-3.4213235127554587,-4.190298930262684,-4.378756944562237,-3.827020174814739,-2.346657373378411,-0.04112593887855848,1.1818196211925907,0.7205649505298852,-0.31119059427846757,0.004646833166882528,0.011033781814129805,-0.8119411656713029,-0.990980888015553,-0.4917472882348245,-0.34627234873769,-0.47436369095072584,-0.31353381487843235,-0.01786271427044491,-0.07874111097472561,-0.32371111129898666,-0.1256095975307897,0.2936871698130762,1860.7629952855254,0.2501336977264447,7.485039532184601e-06,0.06760627776384354,-5.314961186588793e-07,105.70768737792969,0.25923553109169006,0.1096242368221283,0.35526588559150696,0.5351098775863647,0.009582798778733652,0.020860575288811287,0.685225469507019
-739.1104151354624,14.142311127496185,10.140157554911674,7.3271077350434926,5.312274043979574,2.7261428359902293,-0.14890911228135867,-2.853534347167635,-5.020515665756609,-5.276600405952992,-3.410633260924864,-1.927728636635826,-2.3477116251996044,-2.7606531087260358,-1.3890932727685463,0.7813102043012156,1.1818196211926242,0.7205649505298855,-0.31119059427846774,0.004646833166882157,0.011033781814129603,-0.8119411656713037,-0.9909808880155538,-0.491747288234825,-0.34627234873769025,-0.4743636909507261,-0.31353381487843257,-0.017862714270444946,-0.07874111097472586,-0.3237111112989869,-0.12560959753078973,0.2936871698130763,1895.0347233219268,0.23870596861769147,1.121964305639267e-05,0.0892871767282486,-5.196822077510872e-07,40.25499725341797,0.06530381739139557,0.0,0.1623745560646057,0.8376253843307495,0.010007643514327999,0.026025800592250826,0.7222679163077601
-738.2554632883897,12.33262103662784,6.755511571679904,7.790124937175488,5.351919301188257,-2.0197417644881694,-3.527681615367138,-1.4270519551236889,-5.150677289822891,-9.174961570008023,-5.559073632284786,-1.8726633784271858,-4.388899303438869,-4.816294440556234,-0.030394776067109885,0.8723317340463553,1.1663417863666183,0.3550024077619209,-0.9354525871604567,-0.2653996102435567,-0.009210753950944542,-0.8193043724537129,-0.8353595704870842,-0.2771750421855375,-0.29758296918459953,-0.4863941826115447,-0.23185593517163838,0.19308502656811788,0.11888276088655528,-0.4134361210121744,-0.36847651610091325,0.26511328922799415,2051.985665240985,0.219674630517386,1.4483928680419922e-05,0.08475528657436371,-5.671885317478135e-07,107.2717514038086,0.2680305540561676,0.08879118412733078,0.38665667176246643,0.5245522856712341,0.010266896806113139,0.030780493744261846,0.7498769917295182
-732.9599179270633,19.242360444154116,11.293771037145131,8.330064446657236,4.592840182373574,-0.21274289690741321,-3.0620002092735157,-5.679613107597394,-7.196043193430376,-6.96984452265937,-6.332301295130904,-3.6597542207241567,-2.3529054259035624,-6.619743879302897,-8.405639850623693,-3.5335096738745513,1.3067355883812173,0.4918107265009722,-0.7637421190114984,0.02172904908101044,0.15343519791392746,-0.7832324116229535,-0.7138898985763704,-0.20810094355852918,-0.4278291356569553,-0.6257464457510761,-0.29273413855842223,0.08867360886377314,-0.033203014925016414,-0.47334596988406547,-0.25375802393964475,0.3876772338384543,1886.4239729212084,0.22096516426725218,1.1212192475795746e-05,0.0825001671910286,-4.82261101191331e-07,334.2422180175781,0.05838439613580704,0.23983019590377808,0.240936741232872,0.5192330479621887,0.0021134798576212185,0.03940871756774423,0.9490999997911932
-739.4145244396956,12.875279346835093,9.043728309832431,8.077622177984182,5.384057087233883,0.4343344573518784,-2.0081570264296227,-2.7213957095525068,-4.697466191317998,-5.762729699636566,-4.497812813292532,-4.1914458285442,-5.537992863726394,-4.778278377841922,-1.9881866797694172,-1.3654823990027272,0.825043991676274,-0.033680722093525226,-1.1382267067149043,-0.2563008677323913,0.18648563503076862,-0.6155829184313059,-0.6636087046464193,0.0309049564157879,0.06079647227998042,-0.30143580121276553,-0.11888343399953956,0.44288501186801277,0.5352126807594954,0.09250326335417418,0.033658769407786504,0.40144763495155256,2110.8360671326714,0.21395368735424714,1.51144340634346e-05,0.09740136563777924,-5.188852723099422e-07,20.049753189086914,0.06378301978111267,0.0,0.05571451038122177,0.94428551197052,0.010627566248611598,0.032678933471008156,0.7545965082050526
-734.4651424616532,13.78431623898728,3.502077688577307,5.912079190503869,5.568414423162315,-3.992642355143194,-7.935521655806497,-3.2368212585941287,-1.0833633488612002,-3.8280377479574,-5.562752576235355,-4.890987994795738,-5.167626121450098,-6.577245130863675,-4.600185988486213,0.6487359766435923,0.6919733944681988,0.2820609046973107,-0.3766840744828638,0.14084302016727168,0.44710477452476555,-0.014828005425452595,-0.0005438997254566258,0.6116058246417242,0.7865128593449798,0.4724701265338884,0.36148299245334375,0.5039605638177863,0.378199813717003,-0.0577436221747329,-0.17916863970033792,0.1432642816378044,2046.6430271073477,0.20960418427374006,1.6505829989910126e-05,0.09678858518600464,-4.968376813583874e-07,20.056461334228516,0.04028186574578285,0.0,0.0,1.0,0.006053711059474409,0.0353210803540712,0.8536860041427908
-734.9443774528672,10.768997452366435,-0.8907684842602657,3.968583108385121,5.480607039896599,-0.9935806105341959,-1.2557785301577298,0.573256090497975,-3.0124489160725547,-5.389496999564839,-2.3346535514891564,1.86072835908427,0.7703920691201078,-5.21177130677154,-5.640051538711717,0.44863332813716617,0.03246251925554472,-0.06484394128902826,-0.23583201114032962,-0.1286718908877299,0.1951759233076378,0.29501452561991603,0.28205083870588754,0.5104487244918383,0.6791783398911908,0.5680663470362196,0.5506235337284389,0.6893286882435065,0.6307706195549952,0.31983800748889535,0.07444652968819349,0.18217294950116622,2148.140561404459,0.21430569605926797,1.7542392015457153e-05,0.10966982692480087,-5.402302507551162e-07,24.724626541137695,0.08366326242685318,0.0,0.10601263493299484,0.8939873576164246,0.005078441922323004,0.029988777364834053,0.8551797939626504
