MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-658.0111822528189,25.468515759629067,17.40363630414507,9.652367862213948,2.8400652129302393,-5.002771556763225,-12.80239616139389,-16.387332541553334,-14.223554296871939,-9.60938230762362,-5.929638057175378,-2.677785887769,1.857529705047776,6.336407662287744,7.649622914166796,5.4210135747685575,13.010001449694444,4.230103244691184,-5.34279675648462,1.9220239901594065,0.6705585108278709,-1.612370268275333,0.5952844550300155,2.547791450791385,2.9424901771070715,0.06804011050565191,-0.10769192519475054,1.439862537365882,0.4129656612110166,-1.7169144566456418,-2.6507259009000212,-0.4715267358837716,1838.1256229624948,0.2706906533725302,0.00017488468438386917,0.0256270170211792,-4.781704399652539e-07,364.8887939453125,0.049915507435798645,0.304422527551651,0.43303921818733215,0.262538343667984,0.02728134050468973,0.745831671809153,0.9647123511438002
-637.9870016959246,38.58513610924814,12.446986690713748,8.380270451714946,10.995529249063473,8.493894052422714,2.1606459227853367,-8.671381413129499,-15.909130074821409,-14.398234430243322,-9.91050763097958,-4.105783321324571,-0.065892782705399,-3.2600832820371357,-6.992010197725236,-5.055836034868661,13.010001449694444,4.230103244691184,-5.34279675648462,1.9220239901594065,0.6705585108278709,-1.612370268275333,0.5952844550300155,2.547791450791385,2.9424901771070715,0.06804011050565191,-0.10769192519475054,1.439862537365882,0.4129656612110166,-1.7169144566456418,-2.6507259009000212,-0.4715267358837716,2264.522224982648,0.2577530752352312,0.00024073198437690735,0.11871399730443954,-5.391562645643869e-07,125.60447692871094,0.05092303827404976,0.0,0.3293551504611969,0.6706447005271912,0.3600365480123789,4.619304005271313,0.9276939297162657
-634.079562905361,45.348263827576616,14.92808225431874,2.0274799345244876,3.83643614578627,3.6990756008789107,-0.9856359431516204,-5.0568926272239425,-9.30878979699546,-13.715446208456784,-11.78377899067393,-4.582968822907549,-1.4329203118461031,-3.0529733111027406,-3.3152188311038735,-0.8264816379039024,13.010001449694444,4.230103244691184,-5.34279675648462,1.9220239901594065,0.6705585108278709,-1.612370268275333,0.5952844550300155,2.547791450791385,2.9424901771070715,0.06804011050565191,-0.10769192519475054,1.439862537365882,0.4129656612110166,-1.7169144566456418,-2.6507259009000212,-0.4715267358837716,1915.9948545740917,0.26922252148650155,0.00032327044755220413,0.09428654611110687,-4.076167875433721e-07,75.966552734375,0.2726970911026001,0.13813143968582153,0.3244231939315796,0.5374451279640198,0.8702052537013055,5.072206645865345,0.8535602599737717
-628.4024387212861,39.66322326371168,-1.3829063156147456,1.9966699155940257,16.08576760785678,5.139489286648948,-12.118773716832898,-12.733386608238984,-5.4246031342895495,-4.7798790290239435,-6.215084324041124,-4.641707536481717,-4.508675872602131,-5.829780844678128,-8.683775876177346,-13.07199711559089,13.010001449694444,4.230103244691184,-5.34279675648462,1.9220239901594065,0.6705585108278709,-1.612370268275333,0.5952844550300155,2.547791450791385,2.9424901771070715,0.06804011050565191,-0.10769192519475054,1.439862537365882,0.4129656612110166,-1.7169144566456418,-2.6507259009000212,-0.4715267358837716,2246.5799538442907,0.23986968450160623,0.0003507230430841446,0.125300794839859,-5.456994897751723e-07,96.4475326538086,0.236990824341774,0.10048406571149826,0.2637593150138855,0.6357565522193909,1.1781724007540366,5.211229035098015,0.8156051998637769
-627.7092559618811,48.34166163482394,16.74739342196008,9.551507407101038,8.582400619324995,4.491413921270297,-3.955263541166416,-7.094728751108086,0.15419624901696077,-3.4576538150595657,-13.216518879687007,-10.85195513555861,-7.249225019249744,-6.662523290442927,-4.024434113210012,-0.4773067827053932,13.010001449694489,4.230103244691186,-5.342796756484622,1.922023990159408,0.6705585108278702,-1.6123702682753351,0.5952844550300156,2.5477914507913875,2.942490177107074,0.06804011050565287,-0.10769192519475017,1.439862537365884,0.4129656612110173,-1.716914456645642,-2.650725900900022,-0.47152673588377114,1863.2537654992727,0.18342596457252694,0.0035678809508681297,0.07163264602422714,-5.726879386137887e-07,27.210235595703125,0.09067654609680176,0.0,0.2391117960214615,0.7608882188796997,1.1540413959930904,5.591413869052076,0.8289157142627106
-551.4948337492382,73.74271295964081,-23.15072862593168,20.367889321327215,21.548003161239095,-15.08331426553499,-8.166033433423891,-4.401688346269154,-5.035729855159731,1.1729291680098304,-2.846182784046471,-4.373054310695435,-3.2285735868266565,-5.751243133352,-4.529708768452643,0.3575739120567667,9.636394551330257,1.5818809256297288,-4.90650155129866,2.3857366312849275,0.024643658922589434,-2.482069672945043,-0.5006905857250087,1.8563100808240813,2.880111799686188,0.13199994085711453,0.2830253146465932,1.864611514957721,0.5179658996547449,-1.7706084500792783,-2.4060347814517713,0.0913868646645005,1740.8792931026865,0.18731724725557097,0.006177009083330631,0.0594414547085762,-6.30109368582844e-07,96.51203918457031,0.22127732634544373,0.07561075687408447,0.24114489555358887,0.6832442283630371,1.2298718329225855,5.907332814141624,0.8276815793101189
-513.2357259053558,84.56432131214763,-27.138629136406752,24.110763717701875,10.09669902619831,0.6722599487767028,4.619111056521376,3.775647513489714,12.606897364488297,-5.9289214414231,-7.7442845744726645,0.6755515859638885,1.925793164354964,-8.676422347745666,-20.16023339663476,4.041887236737525,7.02575757296204,0.8947097269156122,-3.957613697214533,1.531307647450945,0.23044756480058273,-1.4175207424635057,-0.5431597633761077,1.610138720925495,2.5686980133745143,-0.49814105324323416,0.20371735028896532,2.0457008293773793,0.683391310331786,-0.6230380150935171,-1.420694964673879,-0.1629287061942943,1694.8752193313946,0.2018773482786787,0.0017420034855604172,0.04467358440160751,-5.630243274249834e-07,60.44633483886719,0.1391698718070984,0.04500479996204376,0.35643845796585083,0.598556637763977,0.631981594799935,2.730272071124137,0.8120363132606644
-582.9774306020793,54.80333436940873,-11.938257504854507,18.922942358131195,10.853509544342469,-12.64525717000695,-4.154977510363734,4.9818953422880305,0.49593660958798313,-16.773695795131253,-17.769173275677694,-0.569934281287596,0.8620246897529068,-13.204060805912347,-17.91599281181314,-7.535598992823815,2.988752811550766,0.3643145023858574,-1.645121336071234,0.576650908822089,-0.04438312877809167,-0.9162719500999423,-0.6946662384837091,1.4580012538473712,2.0059424853915706,-1.051994239828062,-0.16931342676953057,2.0340875994234007,0.9710466079334746,-0.13371112389034256,-0.7234512175766845,-0.3556389287355797,1825.1333584774331,0.19671603490084738,0.0011139055714011192,0.03927097097039223,-5.3828623171254e-07,1933.8526611328125,0.0,1.0,0.0,0.0,0.018797119913571914,2.844163695516116,0.9934343775114678
-583.7671585708002,48.62851456860861,-17.974070623506076,14.941277041770876,8.509267325337445,-6.7648534499739075,-2.9269703317706064,5.090387017905032,6.554936445902779,-12.188649059148165,-4.512990294672342,13.571841881809227,5.3566942093249015,-9.167235954000539,-16.534288132933327,-5.583642439254271,-1.4517476281917552,-0.9283094316270267,-0.743245064935743,-1.2100292443284582,0.46222907598882407,-0.20453306465608712,-1.8768526489165258,0.6257821793071762,1.260275667220417,-1.1715028628929687,0.15571696288347908,1.8358762100139618,0.9059212976642667,0.09309582411854742,-1.1018956603955743,-1.536000044848203,2042.775600844713,0.20125871567906553,0.0011381087824702263,0.07731225341558456,-5.157135647747848e-07,1902.4383544921875,0.0,1.0,0.0,0.0,0.10769989235406285,2.7529787804364645,0.9623516288709896
-582.5062732506261,43.227441465740625,-20.224740686185918,22.378021791635263,10.098115178277762,-11.04204253216195,-10.019203824282084,-0.012424976027979762,9.32130708749111,-6.948607889723528,-6.709233533767173,5.329518066525965,-2.3677200058411785,-21.04289830611016,-24.51817165445562,-4.015160030132645,-7.004430585620615,-2.114800964692412,1.4995464657222417,-3.18956873785471,0.13338130426490113,0.9632046336683107,-1.8740440050285285,0.7334755268060972,1.7186471793982971,-0.6535007574839303,-0.5766366229759822,0.5384606311551905,0.3260892048059115,-0.03127138417842959,-0.9798298704829536,-2.1010754631902637,2073.2133853928344,0.2026708083250122,0.00112223532050848,0.06222887337207794,-5.441639972723085e-07,31.491744995117188,0.12665815651416779,0.010889074765145779,0.0717296227812767,0.9173813462257385,0.6413192626021555,2.121641648194964,0.7678869577575262
-577.2157228962556,60.68716426045478,-15.747133183507074,7.377432662721816,14.494078991197206,-0.40896726022539664,-12.224620398669291,1.1160131558543622,13.578961022656912,-10.708861498751034,-8.978423498644442,5.461445899461481,-0.11337674037224535,2.126855308487425,-3.1483484468015597,-5.536578990417415,-6.512952372119307,-0.6782990758534395,1.9570659670062387,-3.4648113050922387,1.0294550695983518,1.1744595881384479,-1.8431458906980387,0.47756326966170676,0.9182495605321284,-0.5336665503807952,-1.069375983082898,-0.5113025713230749,0.17528209194569108,0.5491731640850014,0.06953267685138087,-1.4397516681393985,1804.4836104436401,0.18675504752133254,0.0010009994730353355,0.051449354737997055,-5.915308133204528e-07,24.81329345703125,0.20062020421028137,0.01425323449075222,0.06336230784654617,0.92238450050354,0.6397228910921295,1.9239885137082855,0.7504700061425471
-588.3027184301887,60.11040126311127,-5.442965000680932,13.564295040038505,17.108063813977132,-5.090661595727281,-13.523644108459283,0.45525920802532704,8.93043232467499,-9.49568643037832,-10.809655456455735,5.559196916032175,3.4169849855066365,-6.658950664288229,-11.104863262557817,-10.019377500747911,-2.684855902470628,0.44717093097339444,0.7035019946580676,-2.923478506966697,1.0891676656024385,2.2674483338836184,-0.40474676764497725,1.1272748585864587,2.053311987531788,0.48401657414856986,-0.8185965416475712,-0.8732612394681737,0.4805169441727316,0.572218433306084,-0.49481233119831697,-0.14345121976478475,1712.7332981380582,0.19395199400581897,0.0010876981541514397,0.04641570523381233,-5.900530693371556e-07,44.15026092529297,0.061995841562747955,0.0,0.0817902609705925,0.9182096719741821,0.5249380225957829,2.12272914697514,0.8017356453904841
-590.007347716458,59.47380568457916,-11.306232452131116,4.0066601222547185,16.835949878620553,-5.9312616058869905,-18.20192296256283,1.2276905311753752,5.891335173887077,-13.09503700735094,-7.056075405519614,5.369189350902914,3.1824466427264086,-8.027234733529639,-22.476900912820724,-11.825470522920241,-2.3253027207236987,0.6215014443360615,0.6046447059591799,-2.9029569713243375,0.7209110627339166,1.7546918775451732,-0.27300336593560476,0.9760411058851395,1.3834928860964957,-0.05478683232122062,-1.8270956467505652,-1.9052691195599412,0.09010388108925409,0.057459973675840034,-1.0856152668707224,-0.18042717132898842,1668.5071147597532,0.17620970347055318,0.0011164844036102295,0.03480389341711998,-6.382634550080627e-07,227.9052276611328,0.07078281044960022,0.3328529894351959,0.17814446985721588,0.4890024960041046,0.3650713185033755,2.1329972525873226,0.8538585678839155
-597.9577911798023,55.17038934011818,-16.33620976539133,-7.827279296099441,13.870804534613654,-1.0488729290895265,-12.152172178766207,11.768323825202078,19.8073954770336,-7.263947092278995,-14.375289614018946,-0.853339770144799,0.8103119660308528,-12.803282493124517,-24.241705884718073,-18.027916324301025,-3.160524618178498,-0.1773284467388708,1.0228069712224153,-2.2042211654681596,0.759400834910465,2.550974096318998,0.7307327223936607,0.6966911820097512,0.991132887772354,0.34528292043591946,-1.4005906265281078,-2.0971139788494897,-0.165894356375076,0.49399542991980777,-0.36947543400591126,0.5162031647910975,1596.208811004908,0.1783865183807391,0.0008674617856740952,0.023934392258524895,-6.130293980063884e-07,1802.854736328125,0.0,1.0,0.0,0.0,0.04853356895015182,2.09506308021977,0.9773588146963442
